"participant","set","activity","x","y","timestamp"
"P09","C","READ",975,184,8793
"P09","C","READ",963,183,8820
"P09","C","READ",961,182,8847
"P09","C","READ",964,176,8875
"P09","C","READ",975,177,8903
"P09","C","READ",967,181,8931
"P09","C","READ",974,193,8959
"P09","C","READ",964,187,8987
"P09","C","READ",962,175,9015
"P09","C","READ",967,193,9043
"P09","C","READ",957,183,9071
"P09","C","READ",994,184,9099
"P09","C","READ",981,173,9127
"P09","C","READ",991,184,9155
"P09","C","READ",987,178,9182
"P09","C","READ",981,180,9210
"P09","C","READ",990,177,9237
"P09","C","READ",992,183,9265
"P09","C","READ",990,197,9293
"P09","C","READ",972,190,9325
"P09","C","READ",807,173,9354
"P09","C","READ",804,182,9382
"P09","C","READ",804,177,9409
"P09","C","READ",743,176,9438
"P09","C","READ",752,173,9467
"P09","C","READ",747,171,9495
"P09","C","READ",738,177,9522
"P09","C","READ",738,174,9549
"P09","C","READ",739,179,9576
"P09","C","READ",742,179,9605
"P09","C","READ",723,179,9632
"P09","C","READ",718,174,9660
"P09","C","READ",712,174,9688
"P09","C","READ",713,184,9716
"P09","C","READ",713,175,9744
"P09","C","READ",710,185,9773
"P09","C","READ",715,176,9803
"P09","C","READ",707,185,9832
"P09","C","READ",705,174,9862
"P09","C","READ",708,184,9894
"P09","C","READ",708,166,9924
"P09","C","READ",708,179,9954
"P09","C","READ",750,178,9983
"P09","C","READ",755,177,10013
"P09","C","READ",754,173,10041
"P09","C","READ",760,183,10069
"P09","C","READ",746,169,10098
"P09","C","READ",799,177,10126
"P09","C","READ",799,180,10153
"P09","C","READ",796,187,10181
"P09","C","READ",798,174,10209
"P09","C","READ",802,180,10238
"P09","C","READ",793,181,10266
"P09","C","READ",786,266,10295
"P09","C","READ",839,145,10402
"P09","C","READ",858,180,10441
"P09","C","READ",859,187,10511
"P09","C","READ",852,185,10536
"P09","C","READ",851,188,10567
"P09","C","READ",845,196,10596
"P09","C","READ",862,197,10625
"P09","C","READ",861,189,10654
"P09","C","READ",842,186,10683
"P09","C","READ",844,185,10712
"P09","C","READ",841,197,10741
"P09","C","READ",841,194,10770
"P09","C","READ",837,194,10799
"P09","C","READ",842,184,10829
"P09","C","READ",835,193,10858
"P09","C","READ",833,190,10886
"P09","C","READ",840,185,10915
"P09","C","READ",872,191,10944
"P09","C","READ",875,189,10972
"P09","C","READ",872,183,11003
"P09","C","READ",873,181,11032
"P09","C","READ",866,182,11060
"P09","C","READ",866,180,11088
"P09","C","READ",859,186,11116
"P09","C","READ",878,178,11145
"P09","C","READ",870,186,11173
"P09","C","READ",866,180,11201
"P09","C","READ",915,175,11229
"P09","C","READ",902,176,11259
"P09","C","READ",918,174,11288
"P09","C","READ",911,187,11316
"P09","C","READ",907,185,11344
"P09","C","READ",907,188,11372
"P09","C","READ",908,182,11400
"P09","C","READ",904,178,11429
"P09","C","READ",972,176,11457
"P09","C","READ",966,191,11487
"P09","C","READ",960,180,11515
"P09","C","READ",957,164,11546
"P09","C","READ",964,176,11575
"P09","C","READ",963,184,11603
"P09","C","READ",969,181,11631
"P09","C","READ",954,188,11659
"P09","C","READ",997,182,11687
"P09","C","READ",998,184,11715
"P09","C","READ",999,187,11743
"P09","C","READ",997,195,11771
"P09","C","READ",997,188,11799
"P09","C","READ",1001,195,11827
"P09","C","READ",1000,185,11855
"P09","C","READ",992,176,11883
"P09","C","READ",998,189,11911
"P09","C","READ",999,178,11939
"P09","C","READ",989,183,11967
"P09","C","READ",972,175,11994
"P09","C","READ",976,179,12022
"P09","C","READ",977,186,12051
"P09","C","READ",970,171,12081
"P09","C","READ",972,186,12111
"P09","C","READ",1029,177,12139
"P09","C","READ",1034,169,12167
"P09","C","READ",1034,179,12195
"P09","C","READ",1040,180,12224
"P09","C","READ",1043,182,12252
"P09","C","READ",1039,186,12280
"P09","C","READ",1036,169,12307
"P09","C","READ",1037,188,12334
"P09","C","READ",980,173,12362
"P09","C","READ",978,187,12390
"P09","C","READ",968,182,12418
"P09","C","READ",983,191,12446
"P09","C","READ",987,183,12474
"P09","C","READ",973,187,12502
"P09","C","READ",952,186,12530
"P09","C","READ",957,187,12558
"P09","C","READ",964,180,12586
"P09","C","READ",956,181,12615
"P09","C","READ",965,194,12644
"P09","C","READ",960,188,12675
"P09","C","READ",964,179,12703
"P09","C","READ",963,182,12732
"P09","C","READ",958,195,12760
"P09","C","READ",961,191,12788
"P09","C","READ",961,197,12816
"P09","C","READ",981,173,12845
"P09","C","READ",996,182,12873
"P09","C","READ",995,198,12901
"P09","C","READ",1001,192,12929
"P09","C","READ",990,184,12958
"P09","C","READ",998,193,12986
"P09","C","READ",998,187,13014
"P09","C","READ",990,185,13042
"P09","C","READ",1027,179,13071
"P09","C","READ",1036,183,13099
"P09","C","READ",1045,175,13127
"P09","C","READ",1038,181,13155
"P09","C","READ",1035,170,13183
"P09","C","READ",1031,185,13215
"P09","C","READ",1034,190,13243
"P09","C","READ",1026,171,13272
"P09","C","READ",1029,188,13300
"P09","C","READ",1038,188,13328
"P09","C","READ",1028,187,13356
"P09","C","READ",1050,188,13384
"P09","C","READ",1064,178,13413
"P09","C","READ",1067,183,13441
"P09","C","READ",1055,176,13469
"P09","C","READ",1055,178,13497
"P09","C","READ",1064,191,13525
"P09","C","READ",1055,183,13553
"P09","C","READ",1058,190,13581
"P09","C","READ",1060,184,13609
"P09","C","READ",1060,186,13636
"P09","C","READ",1057,185,13664
"P09","C","READ",1075,181,13692
"P09","C","READ",1104,176,13720
"P09","C","READ",1103,189,13748
"P09","C","READ",1105,180,13779
"P09","C","READ",1100,180,13807
"P09","C","READ",1101,186,13835
"P09","C","READ",1107,183,13862
"P09","C","READ",1116,171,13890
"P09","C","READ",1098,185,13918
"P09","C","READ",1095,179,13945
"P09","C","READ",1097,164,13973
"P09","C","READ",1113,179,14001
"P09","C","READ",1101,178,14029
"P09","C","READ",1084,186,14057
"P09","C","READ",1073,181,14085
"P09","C","READ",1073,180,14113
"P09","C","READ",1085,186,14141
"P09","C","READ",1087,189,14169
"P09","C","READ",1081,196,14197
"P09","C","READ",1072,188,14225
"P09","C","READ",1075,195,14253
"P09","C","READ",1070,190,14280
"P09","C","READ",1071,200,14308
"P09","C","READ",1099,204,14418
"P09","C","READ",1113,192,14469
"P09","C","READ",1102,184,14540
"P09","C","READ",1111,189,14565
"P09","C","READ",1104,253,14593
"P09","C","READ",1100,181,14788
"P09","C","READ",1092,181,14869
"P09","C","READ",1092,179,14895
"P09","C","READ",1091,175,14926
"P09","C","READ",1096,181,14954
"P09","C","READ",1082,172,14981
"P09","C","READ",1090,185,15008
"P09","C","READ",1092,179,15036
"P09","C","READ",1084,186,15063
"P09","C","READ",1095,177,15091
"P09","C","READ",1087,188,15119
"P09","C","READ",1080,192,15147
"P09","C","READ",1079,177,15175
"P09","C","READ",1096,181,15202
"P09","C","READ",1106,184,15230
"P09","C","READ",1103,191,15258
"P09","C","READ",1102,182,15286
"P09","C","READ",1104,180,15313
"P09","C","READ",1094,185,15340
"P09","C","READ",1099,190,15368
"P09","C","READ",1099,185,15395
"P09","C","READ",1097,190,15422
"P09","C","READ",1094,195,15453
"P09","C","READ",1099,181,15481
"P09","C","READ",1095,191,15509
"P09","C","READ",1097,185,15537
"P09","C","READ",1094,184,15565
"P09","C","READ",1092,194,15593
"P09","C","READ",1091,173,15621
"P09","C","READ",1089,184,15649
"P09","C","READ",1099,183,15677
"P09","C","READ",1041,171,15705
"P09","C","READ",1046,180,15732
"P09","C","READ",1042,180,15761
"P09","C","READ",1041,183,15790
"P09","C","READ",1040,184,15820
"P09","C","READ",1037,177,15850
"P09","C","READ",1042,170,15880
"P09","C","READ",1046,176,15910
"P09","C","READ",1038,189,15939
"P09","C","READ",1036,182,15969
"P09","C","READ",1010,182,16002
"P09","C","READ",1020,190,16032
"P09","C","READ",1007,181,16061
"P09","C","READ",1012,186,16090
"P09","C","READ",1006,168,16118
"P09","C","READ",1012,191,16147
"P09","C","READ",1008,191,16175
"P09","C","READ",1005,182,16202
"P09","C","READ",1008,180,16230
"P09","C","READ",1000,202,16258
"P09","C","READ",1004,192,16288
"P09","C","READ",1000,187,16316
"P09","C","READ",995,196,16346
"P09","C","READ",1012,193,16375
"P09","C","READ",971,184,16405
"P09","C","READ",962,175,16435
"P09","C","READ",966,177,16464
"P09","C","READ",967,175,16494
"P09","C","READ",970,178,16522
"P09","C","READ",965,178,16554
"P09","C","READ",970,189,16584
"P09","C","READ",969,183,16613
"P09","C","READ",977,176,16641
"P09","C","READ",971,189,16669
"P09","C","READ",955,179,16698
"P09","C","READ",953,178,16726
"P09","C","READ",960,186,16754
"P09","C","READ",967,177,16783
"P09","C","READ",963,186,16811
"P09","C","READ",947,179,16839
"P09","C","READ",959,185,16869
"P09","C","READ",955,182,16899
"P09","C","READ",951,188,16928
"P09","C","READ",962,185,16957
"P09","C","READ",952,195,16986
"P09","C","READ",958,187,17015
"P09","C","READ",961,189,17043
"P09","C","READ",950,195,17071
"P09","C","READ",952,189,17102
"P09","C","READ",950,186,17132
"P09","C","READ",856,460,17161
"P09","C","READ",813,796,17190
"P09","C","READ",788,821,17218
"P09","C","READ",792,833,17247
"P09","C","READ",794,831,17277
"P09","C","READ",781,810,17305
"P09","C","READ",799,831,17334
"P09","C","READ",792,815,17362
"P09","C","READ",806,828,17390
"P09","C","READ",806,829,17418
"P09","C","READ",802,815,17446
"P09","C","READ",807,820,17480
"P09","C","READ",732,859,17507
"P09","C","READ",703,866,17534
"P09","C","READ",762,912,17561
"P09","C","READ",765,891,17588
"P09","C","READ",748,866,17616
"P09","C","READ",728,855,17643
"P09","C","READ",735,878,17674
"P09","C","READ",744,855,17702
"P09","C","READ",737,867,17729
"P09","C","READ",754,874,17756
"P09","C","READ",728,864,17783
"P09","C","READ",711,849,17810
"P09","C","READ",726,873,17837
"P09","C","READ",751,864,17864
"P09","C","READ",724,899,17891
"P09","C","READ",732,908,17919
"P09","C","READ",717,909,17946
"P09","C","READ",708,909,17974
"P09","C","READ",753,930,18003
"P09","C","READ",730,906,18031
"P09","C","READ",719,892,18061
"P09","C","READ",701,901,18090
"P09","C","READ",728,915,18118
"P09","C","READ",712,905,18145
"P09","C","READ",721,894,18173
"P09","C","READ",698,902,18200
"P09","C","READ",726,899,18231
"P09","C","READ",722,909,18259
"P09","C","READ",726,903,18287
"P09","C","READ",772,897,18314
"P09","C","READ",821,649,18342
"P09","C","READ",2614,1022,18448
"P09","C","READ",788,204,18558
"P09","C","READ",776,218,18579
"P09","C","READ",778,197,18615
"P09","C","READ",758,180,18642
"P09","C","READ",742,187,18670
"P09","C","READ",745,182,18699
"P09","C","READ",735,178,18727
"P09","C","READ",744,190,18756
"P09","C","READ",736,183,18788
"P09","C","READ",741,188,18817
"P09","C","READ",737,181,18845
"P09","C","READ",739,176,18874
"P09","C","READ",739,190,18902
"P09","C","READ",747,188,18931
"P09","C","READ",840,184,18959
"P09","C","READ",842,186,18988
"P09","C","READ",831,186,19017
"P09","C","READ",836,180,19045
"P09","C","READ",835,193,19073
"P09","C","READ",842,189,19102
"P09","C","READ",841,182,19130
"P09","C","READ",841,186,19159
"P09","C","READ",843,182,19189
"P09","C","READ",837,185,19217
"P09","C","READ",841,205,19245
"P09","C","READ",838,186,19273
"P09","C","READ",862,187,19301
"P09","C","READ",857,198,19332
"P09","C","READ",871,189,19361
"P09","C","READ",863,181,19390
"P09","C","READ",870,194,19418
"P09","C","READ",872,200,19446
"P09","C","READ",871,189,19474
"P09","C","READ",856,180,19502
"P09","C","READ",893,184,19530
"P09","C","READ",888,184,19558
"P09","C","READ",889,192,19587
"P09","C","READ",893,190,19615
"P09","C","READ",886,195,19643
"P09","C","READ",892,192,19671
"P09","C","READ",893,194,19699
"P09","C","READ",948,177,19727
"P09","C","READ",960,171,19755
"P09","C","READ",965,173,19783
"P09","C","READ",963,180,19810
"P09","C","READ",967,183,19839
"P09","C","READ",966,196,19867
"P09","C","READ",969,185,19897
"P09","C","READ",970,182,19926
"P09","C","READ",963,184,19954
"P09","C","READ",962,179,19983
"P09","C","READ",964,176,20011
"P09","C","READ",1017,199,20039
"P09","C","READ",1018,183,20068
"P09","C","READ",1018,209,20096
"P09","C","READ",1011,188,20125
"P09","C","READ",1015,191,20153
"P09","C","READ",1011,185,20181
"P09","C","READ",1014,190,20209
"P09","C","READ",1039,186,20238
"P09","C","READ",1059,177,20266
"P09","C","READ",1065,184,20294
"P09","C","READ",1067,195,20323
"P09","C","READ",1062,199,20351
"P09","C","READ",1054,190,20384
"P09","C","READ",1064,183,20417
"P09","C","READ",1053,180,20448
"P09","C","READ",1059,184,20479
"P09","C","READ",1060,192,20507
"P09","C","READ",1051,191,20537
"P09","C","READ",1080,193,20565
"P09","C","READ",1100,183,20595
"P09","C","READ",1091,204,20624
"P09","C","READ",1109,186,20652
"P09","C","READ",1105,184,20680
"P09","C","READ",1105,181,20708
"P09","C","READ",1110,188,20738
"P09","C","READ",1107,192,20765
"P09","C","READ",1110,186,20794
"P09","C","READ",1099,180,20823
"P09","C","READ",1103,174,20851
"P09","C","READ",1103,193,20879
"P09","C","READ",1099,182,20908
"P09","C","READ",1101,193,20936
"P09","C","READ",1099,197,20965
"P09","C","READ",1098,180,20996
"P09","C","READ",1104,175,21025
"P09","C","READ",1100,194,21053
"P09","C","READ",1109,185,21081
"P09","C","READ",1120,193,21109
"P09","C","READ",1124,204,21137
"P09","C","READ",1123,188,21165
"P09","C","READ",1120,185,21193
"P09","C","READ",1118,191,21221
"P09","C","READ",1156,188,21249
"P09","C","READ",1169,187,21277
"P09","C","READ",1169,188,21306
"P09","C","READ",1165,188,21334
"P09","C","READ",1160,188,21362
"P09","C","READ",1161,190,21390
"P09","C","READ",1093,194,21418
"P09","C","READ",751,195,21446
"P09","C","READ",730,209,21475
"P09","C","READ",726,197,21504
"P09","C","READ",725,203,21536
"P09","C","READ",721,191,21565
"P09","C","READ",729,202,21594
"P09","C","READ",724,187,21623
"P09","C","READ",726,203,21652
"P09","C","READ",718,205,21680
"P09","C","READ",716,213,21709
"P09","C","READ",712,206,21738
"P09","C","READ",709,205,21766
"P09","C","READ",724,206,21796
"P09","C","READ",719,214,21826
"P09","C","READ",714,205,21855
"P09","C","READ",753,216,21885
"P09","C","READ",747,208,21914
"P09","C","READ",752,210,21944
"P09","C","READ",759,209,21973
"P09","C","READ",746,208,22002
"P09","C","READ",743,207,22031
"P09","C","READ",744,202,22069
"P09","C","READ",750,211,22098
"P09","C","READ",751,209,22127
"P09","C","READ",742,207,22155
"P09","C","READ",738,214,22184
"P09","C","READ",775,203,22213
"P09","C","READ",779,210,22242
"P09","C","READ",777,197,22271
"P09","C","READ",780,213,22300
"P09","C","READ",774,211,22328
"P09","C","READ",771,218,22357
"P09","C","READ",782,218,22386
"P09","C","READ",777,199,22415
"P09","C","READ",780,213,22444
"P09","C","READ",801,207,22472
"P09","C","READ",799,196,22501
"P09","C","READ",795,204,22529
"P09","C","READ",798,226,22557
"P09","C","READ",810,209,22586
"P09","C","READ",804,211,22618
"P09","C","READ",802,190,22648
"P09","C","READ",802,210,22677
"P09","C","READ",800,212,22705
"P09","C","READ",799,194,22733
"P09","C","READ",806,218,22761
"P09","C","READ",838,201,22789
"P09","C","READ",836,195,22817
"P09","C","READ",836,214,22846
"P09","C","READ",830,200,22874
"P09","C","READ",749,202,22903
"P09","C","READ",738,205,22931
"P09","C","READ",741,206,22960
"P09","C","READ",749,221,22988
"P09","C","READ",735,218,23016
"P09","C","READ",701,211,23044
"P09","C","READ",697,205,23072
"P09","C","READ",709,204,23101
"P09","C","READ",696,200,23130
"P09","C","READ",708,206,23162
"P09","C","READ",699,203,23191
"P09","C","READ",699,209,23220
"P09","C","READ",702,204,23249
"P09","C","READ",702,212,23283
"P09","C","READ",699,207,23312
"P09","C","READ",706,206,23340
"P09","C","READ",702,210,23369
"P09","C","READ",767,200,23397
"P09","C","READ",768,210,23426
"P09","C","READ",774,205,23455
"P09","C","READ",766,203,23483
"P09","C","READ",769,208,23511
"P09","C","READ",774,212,23540
"P09","C","READ",774,212,23568
"P09","C","READ",818,197,23597
"P09","C","READ",811,200,23625
"P09","C","READ",819,205,23653
"P09","C","READ",826,204,23681
"P09","C","READ",815,201,23712
"P09","C","READ",824,198,23741
"P09","C","READ",817,202,23769
"P09","C","READ",819,197,23799
"P09","C","READ",815,213,23827
"P09","C","READ",816,198,23857
"P09","C","READ",835,206,23885
"P09","C","READ",832,192,23914
"P09","C","READ",836,196,23941
"P09","C","READ",835,196,23969
"P09","C","READ",836,194,23997
"P09","C","READ",826,196,24025
"P09","C","READ",841,212,24053
"P09","C","READ",835,190,24081
"P09","C","READ",876,198,24109
"P09","C","READ",889,203,24137
"P09","C","READ",885,201,24166
"P09","C","READ",880,200,24194
"P09","C","READ",888,205,24223
"P09","C","READ",883,201,24251
"P09","C","READ",876,205,24282
"P09","C","READ",888,197,24312
"P09","C","READ",885,200,24341
"P09","C","READ",884,192,24370
"P09","C","READ",890,206,24399
"P09","C","READ",875,203,24427
"P09","C","READ",875,195,24455
"P09","C","READ",909,200,24483
"P09","C","READ",911,213,24511
"P09","C","READ",909,217,24538
"P09","C","READ",911,208,24566
"P09","C","READ",905,212,24594
"P09","C","READ",910,195,24622
"P09","C","READ",909,209,24651
"P09","C","READ",906,202,24679
"P09","C","READ",927,206,24707
"P09","C","READ",934,204,24735
"P09","C","READ",937,208,24763
"P09","C","READ",930,197,24792
"P09","C","READ",928,207,24822
"P09","C","READ",939,202,24853
"P09","C","READ",974,205,24883
"P09","C","READ",978,208,24917
"P09","C","READ",988,203,24945
"P09","C","READ",986,201,24973
"P09","C","READ",989,202,25006
"P09","C","READ",983,212,25034
"P09","C","READ",981,197,25062
"P09","C","READ",985,210,25090
"P09","C","READ",983,204,25119
"P09","C","READ",983,205,25147
"P09","C","READ",987,241,25258
"P09","C","READ",983,201,25291
"P09","C","READ",977,198,25357
"P09","C","READ",986,197,25382
"P09","C","READ",987,194,25411
"P09","C","READ",976,195,25440
"P09","C","READ",987,200,25468
"P09","C","READ",976,195,25496
"P09","C","READ",988,196,25524
"P09","C","READ",981,205,25552
"P09","C","READ",983,171,25580
"P09","C","READ",982,196,25608
"P09","C","READ",987,202,25636
"P09","C","READ",973,199,25665
"P09","C","READ",977,197,25693
"P09","C","READ",1001,204,25721
"P09","C","READ",1009,183,25748
"P09","C","READ",1010,190,25776
"P09","C","READ",1016,201,25805
"P09","C","READ",1002,194,25833
"P09","C","READ",1007,193,25861
"P09","C","READ",1046,196,25890
"P09","C","READ",1045,191,25918
"P09","C","READ",1047,187,25949
"P09","C","READ",1047,199,25978
"P09","C","READ",1042,207,26005
"P09","C","READ",1051,198,26034
"P09","C","READ",1050,195,26061
"P09","C","READ",1047,197,26088
"P09","C","READ",1047,204,26116
"P09","C","READ",1039,196,26143
"P09","C","READ",1047,194,26171
"P09","C","READ",1046,200,26199
"P09","C","READ",1046,190,26227
"P09","C","READ",1045,201,26255
"P09","C","READ",1043,191,26283
"P09","C","READ",1047,189,26311
"P09","C","READ",1079,196,26339
"P09","C","READ",1087,201,26367
"P09","C","READ",1080,200,26395
"P09","C","READ",1077,192,26423
"P09","C","READ",1083,198,26451
"P09","C","READ",1077,196,26479
"P09","C","READ",1082,194,26510
"P09","C","READ",1116,194,26545
