"participant","set","activity","x","y","timestamp"
"P07","B","WRITE",253,184,4290
"P07","B","WRITE",251,187,4321
"P07","B","WRITE",257,191,4353
"P07","B","WRITE",246,169,4384
"P07","B","WRITE",242,181,4417
"P07","B","WRITE",255,185,4449
"P07","B","WRITE",253,193,4480
"P07","B","WRITE",246,189,4512
"P07","B","WRITE",258,195,4543
"P07","B","WRITE",228,212,4575
"P07","B","WRITE",244,203,4607
"P07","B","WRITE",234,190,4638
"P07","B","WRITE",233,205,4670
"P07","B","WRITE",232,193,4701
"P07","B","WRITE",238,206,4733
"P07","B","WRITE",226,192,4765
"P07","B","WRITE",89,200,4797
"P07","B","WRITE",134,193,4828
"P07","B","WRITE",126,196,4861
"P07","B","WRITE",129,195,4893
"P07","B","WRITE",138,195,4925
"P07","B","WRITE",141,203,4958
"P07","B","WRITE",130,192,4992
"P07","B","WRITE",120,192,5024
"P07","B","WRITE",137,192,5056
"P07","B","WRITE",119,190,5089
"P07","B","WRITE",132,205,5121
"P07","B","WRITE",117,198,5153
"P07","B","WRITE",126,203,5186
"P07","B","WRITE",133,196,5218
"P07","B","WRITE",142,204,5251
"P07","B","WRITE",132,196,5283
"P07","B","WRITE",135,199,5315
"P07","B","WRITE",133,194,5348
"P07","B","WRITE",135,208,5380
"P07","B","WRITE",132,195,5413
"P07","B","WRITE",202,207,5445
"P07","B","WRITE",197,192,5478
"P07","B","WRITE",193,205,5510
"P07","B","WRITE",209,196,5545
"P07","B","WRITE",204,194,5578
"P07","B","WRITE",195,203,5611
"P07","B","WRITE",193,207,5643
"P07","B","WRITE",192,197,5676
"P07","B","WRITE",232,204,5708
"P07","B","WRITE",230,189,5740
"P07","B","WRITE",225,187,5773
"P07","B","WRITE",228,200,5806
"P07","B","WRITE",235,198,5839
"P07","B","WRITE",232,205,5872
"P07","B","WRITE",230,192,5904
"P07","B","WRITE",289,190,5937
"P07","B","WRITE",278,190,5969
"P07","B","WRITE",266,198,6001
"P07","B","WRITE",274,187,6034
"P07","B","WRITE",268,189,6066
"P07","B","WRITE",276,196,6100
"P07","B","WRITE",276,185,6134
"P07","B","WRITE",275,184,6167
"P07","B","WRITE",285,197,6201
"P07","B","WRITE",267,185,6235
"P07","B","WRITE",273,192,6268
"P07","B","WRITE",259,188,6302
"P07","B","WRITE",277,180,6335
"P07","B","WRITE",276,194,6368
"P07","B","WRITE",330,178,6401
"P07","B","WRITE",317,172,6433
"P07","B","WRITE",310,173,6466
"P07","B","WRITE",331,178,6498
"P07","B","WRITE",338,178,6531
"P07","B","WRITE",318,174,6563
"P07","B","WRITE",359,165,6597
"P07","B","WRITE",344,182,6630
"P07","B","WRITE",336,183,6665
"P07","B","WRITE",337,176,6698
"P07","B","WRITE",336,184,6731
"P07","B","WRITE",98,205,6764
"P07","B","WRITE",88,190,6798
"P07","B","WRITE",79,186,6832
"P07","B","WRITE",81,202,6866
"P07","B","WRITE",78,202,6900
"P07","B","WRITE",81,191,6933
"P07","B","WRITE",72,198,6966
"P07","B","WRITE",83,181,6999
"P07","B","WRITE",93,181,7033
"P07","B","WRITE",85,189,7066
"P07","B","WRITE",91,183,7100
"P07","B","WRITE",96,193,7134
"P07","B","WRITE",77,186,7167
"P07","B","WRITE",95,189,7201
"P07","B","WRITE",85,197,7237
"P07","B","WRITE",100,189,7272
"P07","B","WRITE",100,192,7306
"P07","B","WRITE",89,181,7341
"P07","B","WRITE",105,195,7376
"P07","B","WRITE",104,195,7410
"P07","B","WRITE",281,438,7446
"P07","B","WRITE",657,902,7481
"P07","B","WRITE",895,1259,7516
"P07","B","WRITE",840,1563,7586
"P07","B","WRITE",890,1467,7616
"P07","B","WRITE",855,1557,7687
"P07","B","WRITE",859,1577,7754
"P07","B","WRITE",1058,1482,7818
"P07","B","WRITE",1064,1473,7883
"P07","B","WRITE",1086,1468,7949
"P07","B","WRITE",1003,1521,8290
"P07","B","WRITE",605,1203,8350
"P07","B","WRITE",107,141,8617
"P07","B","WRITE",101,155,8639
"P07","B","WRITE",113,143,8679
"P07","B","WRITE",112,152,8712
"P07","B","WRITE",113,105,8747
"P07","B","WRITE",110,105,8782
"P07","B","WRITE",113,107,8819
"P07","B","WRITE",100,120,8855
"P07","B","WRITE",130,117,8892
"P07","B","WRITE",110,119,8929
"P07","B","WRITE",120,115,8965
"P07","B","WRITE",115,119,9000
"P07","B","WRITE",82,98,9035
"P07","B","WRITE",101,105,9070
"P07","B","WRITE",93,115,9105
"P07","B","WRITE",93,115,9138
"P07","B","WRITE",96,119,9173
"P07","B","WRITE",95,111,9207
"P07","B","WRITE",84,143,9242
"P07","B","WRITE",97,108,9275
"P07","B","WRITE",80,117,9313
"P07","B","WRITE",83,130,9347
"P07","B","WRITE",154,151,9386
"P07","B","WRITE",134,147,9423
"P07","B","WRITE",112,164,9456
"P07","B","WRITE",131,139,9492
"P07","B","WRITE",120,161,9526
"P07","B","WRITE",116,141,9559
"P07","B","WRITE",118,158,9597
"P07","B","WRITE",115,145,9630
"P07","B","WRITE",126,139,9664
"P07","B","WRITE",131,153,9697
"P07","B","WRITE",109,141,9730
"P07","B","WRITE",128,146,9763
"P07","B","WRITE",117,137,9796
"P07","B","WRITE",114,159,9829
"P07","B","WRITE",376,477,9862
"P07","B","WRITE",686,1012,9895
"P07","B","WRITE",919,1507,9964
"P07","B","WRITE",907,1413,9996
"P07","B","WRITE",936,1530,10065
"P07","B","WRITE",931,1532,10134
"P07","B","WRITE",984,1430,10161
"P07","B","WRITE",923,1419,10232
"P07","B","WRITE",909,1430,10295
"P07","B","WRITE",921,1538,10385
"P07","B","WRITE",934,1392,10413
"P07","B","WRITE",951,1439,10481
"P07","B","WRITE",939,1408,10541
"P07","B","WRITE",942,1434,10630
"P07","B","WRITE",975,1571,10759
"P07","B","WRITE",962,1447,10794
"P07","B","WRITE",774,1135,10832
"P07","B","WRITE",393,557,10865
"P07","B","WRITE",184,211,10901
"P07","B","WRITE",176,201,10936
"P07","B","WRITE",187,189,10970
"P07","B","WRITE",176,188,11005
"P07","B","WRITE",175,181,11039
"P07","B","WRITE",189,188,11074
"P07","B","WRITE",177,189,11108
"P07","B","WRITE",101,158,11143
"P07","B","WRITE",97,162,11179
"P07","B","WRITE",85,151,11215
"P07","B","WRITE",93,160,11250
"P07","B","WRITE",95,147,11285
"P07","B","WRITE",93,157,11320
"P07","B","WRITE",106,146,11357
"P07","B","WRITE",105,143,11392
"P07","B","WRITE",101,155,11428
"P07","B","WRITE",87,174,11464
"P07","B","WRITE",89,144,11500
"P07","B","WRITE",97,139,11541
"P07","B","WRITE",99,147,11575
"P07","B","WRITE",98,163,11611
"P07","B","WRITE",97,142,11646
"P07","B","WRITE",104,149,11681
"P07","B","WRITE",100,161,11716
"P07","B","WRITE",158,188,11752
"P07","B","WRITE",154,192,11788
"P07","B","WRITE",154,197,11822
"P07","B","WRITE",157,201,11857
"P07","B","WRITE",161,203,11892
"P07","B","WRITE",158,208,11927
"P07","B","WRITE",160,205,11962
"P07","B","WRITE",149,204,11997
"P07","B","WRITE",159,222,12033
"P07","B","WRITE",149,204,12068
"P07","B","WRITE",125,256,12104
"P07","B","WRITE",112,244,12141
"P07","B","WRITE",114,257,12174
"P07","B","WRITE",118,249,12207
"P07","B","WRITE",110,239,12241
"P07","B","WRITE",118,251,12274
"P07","B","WRITE",105,216,12310
"P07","B","WRITE",80,163,12344
"P07","B","WRITE",90,177,12377
"P07","B","WRITE",94,162,12411
"P07","B","WRITE",97,159,12445
"P07","B","WRITE",91,154,12479
"P07","B","WRITE",76,153,12513
"P07","B","WRITE",82,154,12547
"P07","B","WRITE",100,164,12581
"P07","B","WRITE",86,155,12615
"P07","B","WRITE",110,150,12649
"P07","B","WRITE",103,170,12684
"P07","B","WRITE",138,134,12718
"P07","B","WRITE",126,139,12752
"P07","B","WRITE",139,129,12785
"P07","B","WRITE",121,129,12819
"P07","B","WRITE",124,149,12852
"P07","B","WRITE",240,139,12887
"P07","B","WRITE",203,140,12921
"P07","B","WRITE",202,80,12956
"P07","B","WRITE",209,150,12989
"P07","B","WRITE",197,142,13015
"P07","B","WRITE",195,153,13048
"P07","B","WRITE",205,145,13081
"P07","B","WRITE",195,153,13115
"P07","B","WRITE",202,148,13148
"P07","B","WRITE",195,162,13181
"P07","B","WRITE",201,154,13214
"P07","B","WRITE",197,141,13247
"P07","B","WRITE",196,160,13280
"P07","B","WRITE",201,149,13313
"P07","B","WRITE",192,163,13346
"P07","B","WRITE",201,152,13379
"P07","B","WRITE",199,155,13412
"P07","B","WRITE",200,160,13446
"P07","B","WRITE",196,156,13480
"P07","B","WRITE",160,163,13512
"P07","B","WRITE",154,177,13545
"P07","B","WRITE",155,176,13579
"P07","B","WRITE",149,175,13612
"P07","B","WRITE",157,177,13646
"P07","B","WRITE",159,170,13680
"P07","B","WRITE",148,170,13714
"P07","B","WRITE",148,185,13748
"P07","B","WRITE",155,185,13782
"P07","B","WRITE",242,165,13815
"P07","B","WRITE",256,161,13848
"P07","B","WRITE",259,175,13882
"P07","B","WRITE",255,160,13915
"P07","B","WRITE",270,177,13948
"P07","B","WRITE",260,169,13981
"P07","B","WRITE",275,169,14016
"P07","B","WRITE",274,170,14049
"P07","B","WRITE",377,172,14082
"P07","B","WRITE",356,173,14115
"P07","B","WRITE",335,184,14148
"P07","B","WRITE",78,439,14182
"P07","B","WRITE",110,486,14215
"P07","B","WRITE",119,502,14273
"P07","B","WRITE",111,490,14390
"P07","B","WRITE",110,502,14466
"P07","B","WRITE",124,310,14603
"P07","B","WRITE",112,176,14653
"P07","B","WRITE",108,205,14692
"P07","B","WRITE",118,186,14727
"P07","B","WRITE",115,189,14762
"P07","B","WRITE",116,195,14796
"P07","B","WRITE",109,194,14829
"P07","B","WRITE",89,198,14863
"P07","B","WRITE",83,206,14896
"P07","B","WRITE",86,201,14931
"P07","B","WRITE",79,198,14965
"P07","B","WRITE",63,206,14999
"P07","B","WRITE",83,213,15033
"P07","B","WRITE",84,203,15068
"P07","B","WRITE",79,197,15102
"P07","B","WRITE",78,194,15136
"P07","B","WRITE",256,455,15172
"P07","B","WRITE",605,916,15207
"P07","B","WRITE",698,1296,15241
"P07","B","WRITE",681,1462,15309
"P07","B","WRITE",665,1572,15405
"P07","B","WRITE",687,1580,15482
"P07","B","WRITE",741,1585,15549
"P07","B","WRITE",702,1693,15577
"P07","B","WRITE",732,1574,15654
"P07","B","WRITE",726,1581,15721
"P07","B","WRITE",725,1583,15783
"P07","B","WRITE",755,1482,15809
"P07","B","WRITE",722,1594,15877
"P07","B","WRITE",738,1599,15943
"P07","B","WRITE",732,1502,16012
"P07","B","WRITE",632,1496,16077
"P07","B","WRITE",591,1619,16142
"P07","B","WRITE",636,1500,16182
"P07","B","WRITE",986,1511,16258
"P07","B","WRITE",1065,1467,16291
"P07","B","WRITE",1081,1554,16369
"P07","B","WRITE",1057,1481,16410
"P07","B","WRITE",985,1520,16481
"P07","B","WRITE",988,1507,16545
"P07","B","WRITE",1000,1501,16612
"P07","B","WRITE",1206,1577,16708
"P07","B","WRITE",1283,1627,16855
"P07","B","WRITE",1256,1626,17085
"P07","B","WRITE",1306,1441,17128
"P07","B","WRITE",1254,1527,17186
"P07","B","WRITE",1275,1455,17216
"P07","B","WRITE",1268,1532,17286
"P07","B","WRITE",1273,1425,17314
"P07","B","WRITE",1182,1529,17384
"P07","B","WRITE",1205,1433,17411
"P07","B","WRITE",1178,1507,17483
"P07","B","WRITE",1202,1428,17510
"P07","B","WRITE",1174,1508,17581
"P07","B","WRITE",1227,1431,17608
"P07","B","WRITE",907,1227,17650
"P07","B","WRITE",443,712,17681
"P07","B","WRITE",101,194,17717
"P07","B","WRITE",117,187,17752
"P07","B","WRITE",108,195,17786
"P07","B","WRITE",108,174,17820
"P07","B","WRITE",116,169,17855
"P07","B","WRITE",132,154,17891
"P07","B","WRITE",119,152,17926
"P07","B","WRITE",140,124,17962
"P07","B","WRITE",135,128,17999
"P07","B","WRITE",141,124,18035
"P07","B","WRITE",142,116,18071
"P07","B","WRITE",141,119,18106
"P07","B","WRITE",128,108,18142
"P07","B","WRITE",73,106,18178
"P07","B","WRITE",80,120,18214
"P07","B","WRITE",78,132,18250
"P07","B","WRITE",86,129,18286
"P07","B","WRITE",80,133,18322
"P07","B","WRITE",74,138,18358
"P07","B","WRITE",64,115,18393
"P07","B","WRITE",79,126,18427
"P07","B","WRITE",298,610,18462
"P07","B","WRITE",594,1254,18497
"P07","B","WRITE",675,1559,18575
"P07","B","WRITE",668,1573,18645
"P07","B","WRITE",692,1446,18674
"P07","B","WRITE",763,1470,18742
"P07","B","WRITE",710,1677,18769
"P07","B","WRITE",759,1441,18807
"P07","B","WRITE",1102,1540,18869
"P07","B","WRITE",1118,1540,18934
"P07","B","WRITE",1118,1535,18996
"P07","B","WRITE",1146,1418,19023
"P07","B","WRITE",1045,1418,19092
"P07","B","WRITE",1055,1414,19158
"P07","B","WRITE",1292,1467,19249
"P07","B","WRITE",1073,1563,19364
"P07","B","WRITE",1088,1438,19402
"P07","B","WRITE",1045,1559,19472
"P07","B","WRITE",1076,1442,19500
"P07","B","WRITE",1005,1524,19570
"P07","B","WRITE",998,1514,19635
"P07","B","WRITE",1061,1517,19707
"P07","B","WRITE",1020,1516,19785
"P07","B","WRITE",691,1318,19876
"P07","B","WRITE",405,712,19914
"P07","B","WRITE",187,170,19960
"P07","B","WRITE",193,134,19996
"P07","B","WRITE",193,133,20033
"P07","B","WRITE",201,122,20068
"P07","B","WRITE",191,118,20104
"P07","B","WRITE",185,120,20139
"P07","B","WRITE",185,120,20175
"P07","B","WRITE",175,113,20210
"P07","B","WRITE",116,95,20254
"P07","B","WRITE",126,81,20290
"P07","B","WRITE",116,90,20333
"P07","B","WRITE",134,87,20370
"P07","B","WRITE",121,71,20406
"P07","B","WRITE",113,95,20444
"P07","B","WRITE",137,89,20481
"P07","B","WRITE",175,173,20518
"P07","B","WRITE",564,878,20555
"P07","B","WRITE",920,1415,20591
"P07","B","WRITE",981,1446,20922
"P07","B","WRITE",947,1427,21018
"P07","B","WRITE",951,1422,21051
"P07","B","WRITE",855,1526,21135
"P07","B","WRITE",1144,1550,21249
"P07","B","WRITE",1087,1586,21363
"P07","B","WRITE",957,1459,21482
"P07","B","WRITE",985,1448,21601
"P07","B","WRITE",948,1443,21698
"P07","B","WRITE",507,946,21810
"P07","B","WRITE",315,212,21850
"P07","B","WRITE",279,179,21934
"P07","B","WRITE",188,187,22069
"P07","B","WRITE",199,176,22110
"P07","B","WRITE",200,177,22146
"P07","B","WRITE",225,190,22183
"P07","B","WRITE",223,184,22220
"P07","B","WRITE",214,166,22257
"P07","B","WRITE",225,253,22293
"P07","B","WRITE",232,198,22329
"P07","B","WRITE",178,138,22366
"P07","B","WRITE",223,147,22403
"P07","B","WRITE",196,141,22440
"P07","B","WRITE",199,161,22477
"P07","B","WRITE",210,152,22513
"P07","B","WRITE",214,163,22549
"P07","B","WRITE",681,617,22584
"P07","B","WRITE",1234,1222,22621
"P07","B","WRITE",1248,1534,22696
"P07","B","WRITE",1284,1549,22800
"P07","B","WRITE",1272,1449,22832
"P07","B","WRITE",1259,1454,22915
"P07","B","WRITE",977,1105,22943
"P07","B","WRITE",362,380,22981
"P07","B","WRITE",214,168,23020
"P07","B","WRITE",195,161,23054
"P07","B","WRITE",204,156,23088
"P07","B","WRITE",204,153,23123
"P07","B","WRITE",211,156,23157
"P07","B","WRITE",210,155,23192
"P07","B","WRITE",208,153,23227
"P07","B","WRITE",214,151,23261
"P07","B","WRITE",206,155,23295
"P07","B","WRITE",211,154,23330
"P07","B","WRITE",222,163,23365
"P07","B","WRITE",142,151,23400
"P07","B","WRITE",132,157,23434
"P07","B","WRITE",131,143,23469
"P07","B","WRITE",138,151,23505
"P07","B","WRITE",137,151,23541
"P07","B","WRITE",116,143,23575
"P07","B","WRITE",134,147,23609
"P07","B","WRITE",100,133,23644
"P07","B","WRITE",112,131,23678
"P07","B","WRITE",117,135,23713
"P07","B","WRITE",120,131,23749
"P07","B","WRITE",118,169,23784
"P07","B","WRITE",462,815,23820
"P07","B","WRITE",603,1378,23855
"P07","B","WRITE",577,1496,23931
"P07","B","WRITE",1237,1491,24765
"P07","B","WRITE",1239,1473,24869
"P07","B","WRITE",1220,1472,24959
"P07","B","WRITE",1219,1475,25029
"P07","B","WRITE",1312,1485,25096
"P07","B","WRITE",1083,1509,25124
"P07","B","WRITE",1207,1485,25167
"P07","B","WRITE",1158,1511,25231
"P07","B","WRITE",1153,1438,25287
"P07","B","WRITE",1127,1494,25338
"P07","B","WRITE",1123,1487,25390
"P07","B","WRITE",1102,1450,25440
"P07","B","WRITE",1204,1395,25484
"P07","B","WRITE",1189,1459,25524
"P07","B","WRITE",1218,1545,25569
"P07","B","WRITE",1166,1502,25623
"P07","B","WRITE",1245,1416,25677
"P07","B","WRITE",1152,1405,25731
"P07","B","WRITE",1126,1497,25791
"P07","B","WRITE",1177,1364,25836
"P07","B","WRITE",1115,1386,25880
"P07","B","WRITE",651,1468,25918
"P07","B","WRITE",628,1452,25974
"P07","B","WRITE",693,1453,26032
"P07","B","WRITE",433,1454,26100
"P07","B","WRITE",1125,1402,26340
"P07","B","WRITE",1155,1361,26411
"P07","B","WRITE",1104,1512,26494
"P07","B","WRITE",995,1305,26546
"P07","B","WRITE",985,1414,26600
"P07","B","WRITE",782,988,26638
"P07","B","WRITE",234,188,26681
"P07","B","WRITE",182,122,26729
"P07","B","WRITE",137,80,26774
"P07","B","WRITE",192,22,26810
"P07","B","WRITE",191,107,26848
"P07","B","WRITE",116,51,26884
"P07","B","WRITE",169,52,26916
"P07","B","WRITE",127,62,26953
"P07","B","WRITE",89,115,26987
"P07","B","WRITE",58,122,27021
"P07","B","WRITE",110,31,27057
"P07","B","WRITE",98,100,27093
"P07","B","WRITE",126,141,27128
"P07","B","WRITE",65,132,27165
"P07","B","WRITE",98,117,27202
"P07","B","WRITE",78,99,27236
"P07","B","WRITE",97,107,27271
"P07","B","WRITE",93,149,27305
"P07","B","WRITE",161,154,27339
"P07","B","WRITE",151,188,27372
"P07","B","WRITE",157,136,27406
"P07","B","WRITE",149,161,27440
"P07","B","WRITE",183,168,27474
"P07","B","WRITE",171,150,27507
"P07","B","WRITE",150,170,27540
"P07","B","WRITE",135,152,27575
"P07","B","WRITE",158,135,27609
"P07","B","WRITE",213,300,27644
"P07","B","WRITE",-1,-178,27737
"P07","B","WRITE",-2,53,27777
"P07","B","WRITE",164,124,27882
"P07","B","WRITE",175,154,27906
"P07","B","WRITE",125,80,27945
"P07","B","WRITE",172,117,27978
"P07","B","WRITE",158,177,28012
"P07","B","WRITE",144,140,28046
"P07","B","WRITE",148,129,28080
"P07","B","WRITE",135,124,28113
"P07","B","WRITE",134,148,28147
"P07","B","WRITE",116,103,28181
"P07","B","WRITE",92,127,28214
"P07","B","WRITE",124,132,28248
"P07","B","WRITE",95,102,28282
"P07","B","WRITE",135,139,28316
"P07","B","WRITE",128,55,28350
"P07","B","WRITE",182,118,28386
"P07","B","WRITE",156,115,28420
"P07","B","WRITE",158,84,28454
"P07","B","WRITE",170,98,28487
"P07","B","WRITE",148,97,28522
"P07","B","WRITE",155,103,28556
"P07","B","WRITE",173,126,28589
"P07","B","WRITE",170,125,28623
"P07","B","WRITE",154,103,28656
"P07","B","WRITE",151,135,28690
"P07","B","WRITE",151,131,28724
"P07","B","WRITE",186,127,28758
"P07","B","WRITE",128,87,28792
"P07","B","WRITE",107,67,28826
"P07","B","WRITE",113,61,28860
"P07","B","WRITE",133,112,28894
"P07","B","WRITE",132,118,28928
"P07","B","WRITE",125,95,28963
"P07","B","WRITE",110,73,28997
"P07","B","WRITE",85,179,29030
"P07","B","WRITE",119,177,29064
"P07","B","WRITE",89,179,29098
"P07","B","WRITE",156,136,29133
"P07","B","WRITE",133,186,29167
"P07","B","WRITE",99,187,29201
"P07","B","WRITE",122,155,29236
"P07","B","WRITE",112,140,29269
"P07","B","WRITE",89,135,29303
"P07","B","WRITE",90,85,29337
"P07","B","WRITE",95,153,29371
"P07","B","WRITE",108,147,29405
"P07","B","WRITE",87,146,29439
"P07","B","WRITE",140,181,29473
"P07","B","WRITE",154,167,29509
"P07","B","WRITE",125,161,29543
"P07","B","WRITE",158,205,29577
"P07","B","WRITE",534,735,29612
"P07","B","WRITE",865,1339,29645
"P07","B","WRITE",899,1549,29681
"P07","B","WRITE",849,1579,29718
"P07","B","WRITE",861,1601,29753
"P07","B","WRITE",866,1573,29786
"P07","B","WRITE",891,1549,29819
"P07","B","WRITE",880,1570,29852
"P07","B","WRITE",490,1674,29914
"P07","B","WRITE",557,1640,29941
"P07","B","WRITE",531,1647,29980
"P07","B","WRITE",551,1668,30012
"P07","B","WRITE",507,1706,30042
"P07","B","WRITE",559,1659,30074
"P07","B","WRITE",555,1639,30105
"P07","B","WRITE",544,1702,30135
"P07","B","WRITE",560,1663,30166
"P07","B","WRITE",910,1568,30197
"P07","B","WRITE",878,1606,30228
"P07","B","WRITE",912,1621,30258
"P07","B","WRITE",819,1634,30296
"P07","B","WRITE",818,1583,30326
"P07","B","WRITE",847,1647,30357
"P07","B","WRITE",824,1562,30389
"P07","B","WRITE",868,1631,30421
"P07","B","WRITE",887,1634,30452
"P07","B","WRITE",641,1528,30484
"P07","B","WRITE",675,1537,30516
"P07","B","WRITE",704,1681,30549
"P07","B","WRITE",738,1670,30616
"P07","B","WRITE",460,1672,30651
"P07","B","WRITE",756,1648,30699
"P07","B","WRITE",685,1562,30729
"P07","B","WRITE",653,1647,30764
"P07","B","WRITE",669,1620,30799
"P07","B","WRITE",523,1629,30831
"P07","B","WRITE",557,1628,30863
"P07","B","WRITE",627,1586,30896
"P07","B","WRITE",597,1497,30929
"P07","B","WRITE",568,1636,30960
"P07","B","WRITE",591,1623,30991
"P07","B","WRITE",595,1628,31025
"P07","B","WRITE",580,1476,31058
"P07","B","WRITE",686,1480,31092
"P07","B","WRITE",778,1459,31130
"P07","B","WRITE",710,1396,31165
"P07","B","WRITE",794,1444,31201
"P07","B","WRITE",792,1395,31236
"P07","B","WRITE",786,1407,31273
"P07","B","WRITE",807,1412,31307
"P07","B","WRITE",766,1463,31341
"P07","B","WRITE",863,1333,31375
"P07","B","WRITE",938,1158,31410
"P07","B","WRITE",502,644,31445
"P07","B","WRITE",86,184,31478
"P07","B","WRITE",199,194,31516
"P07","B","WRITE",181,164,31552
"P07","B","WRITE",174,198,31587
"P07","B","WRITE",179,181,31622
"P07","B","WRITE",175,212,31658
"P07","B","WRITE",170,197,31693
"P07","B","WRITE",112,161,31731
"P07","B","WRITE",130,166,31768
"P07","B","WRITE",66,134,31804
"P07","B","WRITE",140,145,31842
"P07","B","WRITE",135,158,31878
"P07","B","WRITE",78,105,31914
"P07","B","WRITE",134,151,31950
"P07","B","WRITE",127,147,31987
"P07","B","WRITE",180,202,32023
"P07","B","WRITE",163,183,32059
"P07","B","WRITE",143,161,32096
"P07","B","WRITE",182,249,32132
"P07","B","WRITE",124,192,32169
"P07","B","WRITE",167,221,32205
"P07","B","WRITE",166,166,32239
"P07","B","WRITE",174,186,32274
