"participant","set","activity","x","y","timestamp"
"P11","B","SEARCH",931,179,8393
"P11","B","SEARCH",949,197,8426
"P11","B","SEARCH",941,198,8456
"P11","B","SEARCH",939,212,8487
"P11","B","SEARCH",942,199,8518
"P11","B","SEARCH",953,206,8549
"P11","B","SEARCH",943,210,8580
"P11","B","SEARCH",945,191,8610
"P11","B","SEARCH",925,206,8640
"P11","B","SEARCH",917,215,8671
"P11","B","SEARCH",926,220,8702
"P11","B","SEARCH",917,202,8733
"P11","B","SEARCH",920,200,8765
"P11","B","SEARCH",1059,193,8797
"P11","B","SEARCH",1058,207,8828
"P11","B","SEARCH",1048,222,8858
"P11","B","SEARCH",1047,218,8889
"P11","B","SEARCH",1038,210,8919
"P11","B","SEARCH",1051,203,8952
"P11","B","SEARCH",1056,215,8983
"P11","B","SEARCH",1047,203,9015
"P11","B","SEARCH",839,212,9045
"P11","B","SEARCH",696,211,9075
"P11","B","SEARCH",705,213,9105
"P11","B","SEARCH",703,213,9135
"P11","B","SEARCH",714,218,9165
"P11","B","SEARCH",707,214,9195
"P11","B","SEARCH",670,226,9225
"P11","B","SEARCH",678,222,9256
"P11","B","SEARCH",680,224,9285
"P11","B","SEARCH",689,224,9316
"P11","B","SEARCH",720,216,9346
"P11","B","SEARCH",727,238,9376
"P11","B","SEARCH",732,223,9406
"P11","B","SEARCH",725,221,9436
"P11","B","SEARCH",746,241,9467
"P11","B","SEARCH",724,241,9500
"P11","B","SEARCH",739,225,9533
"P11","B","SEARCH",749,230,9563
"P11","B","SEARCH",790,259,9594
"P11","B","SEARCH",779,259,9624
"P11","B","SEARCH",796,274,9656
"P11","B","SEARCH",798,274,9688
"P11","B","SEARCH",752,258,9720
"P11","B","SEARCH",746,236,9750
"P11","B","SEARCH",745,264,9775
"P11","B","SEARCH",743,252,9805
"P11","B","SEARCH",737,240,9830
"P11","B","SEARCH",749,256,9859
"P11","B","SEARCH",821,263,9892
"P11","B","SEARCH",820,278,9920
"P11","B","SEARCH",820,256,9950
"P11","B","SEARCH",817,273,9981
"P11","B","SEARCH",871,265,10011
"P11","B","SEARCH",862,274,10044
"P11","B","SEARCH",851,256,10075
"P11","B","SEARCH",850,263,10105
"P11","B","SEARCH",852,250,10135
"P11","B","SEARCH",854,281,10165
"P11","B","SEARCH",840,253,10194
"P11","B","SEARCH",840,261,10227
"P11","B","SEARCH",840,256,10257
"P11","B","SEARCH",847,265,10287
"P11","B","SEARCH",847,275,10317
"P11","B","SEARCH",830,268,10347
"P11","B","SEARCH",848,273,10378
"P11","B","SEARCH",841,271,10409
"P11","B","SEARCH",848,249,10439
"P11","B","SEARCH",838,271,10470
"P11","B","SEARCH",910,271,10502
"P11","B","SEARCH",896,257,10532
"P11","B","SEARCH",895,263,10562
"P11","B","SEARCH",880,254,10596
"P11","B","SEARCH",890,243,10628
"P11","B","SEARCH",900,258,10659
"P11","B","SEARCH",887,263,10690
"P11","B","SEARCH",938,255,10720
"P11","B","SEARCH",935,266,10750
"P11","B","SEARCH",934,249,10780
"P11","B","SEARCH",934,260,10811
"P11","B","SEARCH",928,245,10841
"P11","B","SEARCH",929,244,10871
"P11","B","SEARCH",932,262,10902
"P11","B","SEARCH",917,259,10932
"P11","B","SEARCH",938,266,10962
"P11","B","SEARCH",928,264,10992
"P11","B","SEARCH",930,264,11023
"P11","B","SEARCH",983,249,11053
"P11","B","SEARCH",969,258,11083
"P11","B","SEARCH",971,272,11114
"P11","B","SEARCH",975,266,11147
"P11","B","SEARCH",994,262,11178
"P11","B","SEARCH",982,255,11208
"P11","B","SEARCH",970,271,11238
"P11","B","SEARCH",1038,273,11270
"P11","B","SEARCH",1035,259,11300
"P11","B","SEARCH",1029,252,11332
"P11","B","SEARCH",1019,258,11362
"P11","B","SEARCH",1020,253,11393
"P11","B","SEARCH",1018,260,11425
"P11","B","SEARCH",1034,256,11456
"P11","B","SEARCH",1030,255,11489
"P11","B","SEARCH",1029,271,11520
"P11","B","SEARCH",1067,260,11550
"P11","B","SEARCH",1060,245,11580
"P11","B","SEARCH",1062,235,11611
"P11","B","SEARCH",1056,231,11641
"P11","B","SEARCH",1034,260,11672
"P11","B","SEARCH",808,251,11705
"P11","B","SEARCH",793,246,11736
"P11","B","SEARCH",807,241,11766
"P11","B","SEARCH",795,251,11796
"P11","B","SEARCH",788,240,11826
"P11","B","SEARCH",796,257,11856
"P11","B","SEARCH",802,255,11886
"P11","B","SEARCH",764,253,11916
"P11","B","SEARCH",775,257,11946
"P11","B","SEARCH",778,261,11976
"P11","B","SEARCH",775,253,12006
"P11","B","SEARCH",785,253,12035
"P11","B","SEARCH",753,250,12073
"P11","B","SEARCH",762,258,12123
"P11","B","SEARCH",757,241,12231
"P11","B","SEARCH",766,245,12311
"P11","B","SEARCH",781,250,12430
"P11","B","SEARCH",785,247,12472
"P11","B","SEARCH",792,246,12507
"P11","B","SEARCH",785,251,12537
"P11","B","SEARCH",782,261,12567
"P11","B","SEARCH",784,243,12597
"P11","B","SEARCH",787,239,12628
"P11","B","SEARCH",791,258,12658
"P11","B","SEARCH",781,251,12688
"P11","B","SEARCH",786,262,12719
"P11","B","SEARCH",796,245,12750
"P11","B","SEARCH",792,245,12781
"P11","B","SEARCH",797,244,12811
"P11","B","SEARCH",787,241,12842
"P11","B","SEARCH",781,245,12872
"P11","B","SEARCH",804,248,12903
"P11","B","SEARCH",819,230,12937
"P11","B","SEARCH",833,236,12968
"P11","B","SEARCH",833,253,12998
"P11","B","SEARCH",829,253,13029
"P11","B","SEARCH",849,236,13059
"P11","B","SEARCH",866,229,13088
"P11","B","SEARCH",880,215,13118
"P11","B","SEARCH",882,245,13148
"P11","B","SEARCH",886,238,13178
"P11","B","SEARCH",876,211,13208
"P11","B","SEARCH",842,239,13238
"P11","B","SEARCH",858,183,13267
"P11","B","SEARCH",855,232,13298
"P11","B","SEARCH",831,220,13328
"P11","B","SEARCH",828,238,13359
"P11","B","SEARCH",830,245,13389
"P11","B","SEARCH",837,251,13419
"P11","B","SEARCH",832,249,13450
"P11","B","SEARCH",839,243,13483
"P11","B","SEARCH",829,240,13514
"P11","B","SEARCH",851,178,13545
"P11","B","SEARCH",836,233,13575
"P11","B","SEARCH",871,250,13606
"P11","B","SEARCH",941,223,13637
"P11","B","SEARCH",940,228,13668
"P11","B","SEARCH",942,205,13699
"P11","B","SEARCH",938,222,13730
"P11","B","SEARCH",947,230,13760
"P11","B","SEARCH",938,221,13790
"P11","B","SEARCH",975,178,13820
"P11","B","SEARCH",949,231,13850
"P11","B","SEARCH",955,208,13880
"P11","B","SEARCH",957,179,13910
"P11","B","SEARCH",950,227,13939
"P11","B","SEARCH",958,227,13969
"P11","B","SEARCH",1047,225,13999
"P11","B","SEARCH",1031,232,14032
"P11","B","SEARCH",1033,232,14065
"P11","B","SEARCH",1032,218,14095
"P11","B","SEARCH",1040,235,14125
"P11","B","SEARCH",1037,228,14156
"P11","B","SEARCH",1034,249,14186
"P11","B","SEARCH",1033,236,14215
"P11","B","SEARCH",1021,235,14245
"P11","B","SEARCH",1029,227,14275
"P11","B","SEARCH",1024,203,14305
"P11","B","SEARCH",1014,227,14335
"P11","B","SEARCH",1016,219,14364
"P11","B","SEARCH",868,234,14394
"P11","B","SEARCH",810,227,14425
"P11","B","SEARCH",805,229,14453
"P11","B","SEARCH",802,223,14484
"P11","B","SEARCH",812,237,14515
"P11","B","SEARCH",807,227,14545
"P11","B","SEARCH",816,251,14578
"P11","B","SEARCH",792,225,14609
"P11","B","SEARCH",767,228,14639
"P11","B","SEARCH",769,243,14669
"P11","B","SEARCH",762,225,14700
"P11","B","SEARCH",774,244,14730
"P11","B","SEARCH",776,240,14760
"P11","B","SEARCH",768,237,14791
"P11","B","SEARCH",768,246,14822
"P11","B","SEARCH",761,222,14853
"P11","B","SEARCH",767,230,14883
"P11","B","SEARCH",761,233,14913
"P11","B","SEARCH",780,240,14944
"P11","B","SEARCH",858,211,14974
"P11","B","SEARCH",847,234,15005
"P11","B","SEARCH",845,226,15036
"P11","B","SEARCH",862,216,15066
"P11","B","SEARCH",859,228,15096
"P11","B","SEARCH",863,156,15130
"P11","B","SEARCH",847,228,15162
"P11","B","SEARCH",854,162,15193
"P11","B","SEARCH",808,219,15224
"P11","B","SEARCH",802,236,15254
"P11","B","SEARCH",811,227,15285
"P11","B","SEARCH",809,143,15315
"P11","B","SEARCH",800,230,15345
"P11","B","SEARCH",800,183,15375
"P11","B","SEARCH",796,230,15407
"P11","B","SEARCH",795,182,15438
"P11","B","SEARCH",804,195,15468
"P11","B","SEARCH",780,222,15499
"P11","B","SEARCH",782,197,15530
"P11","B","SEARCH",777,236,15562
"P11","B","SEARCH",780,226,15592
"P11","B","SEARCH",781,167,15623
"P11","B","SEARCH",784,177,15655
"P11","B","SEARCH",778,213,15689
"P11","B","SEARCH",737,150,15721
"P11","B","SEARCH",751,182,15752
"P11","B","SEARCH",732,186,15783
"P11","B","SEARCH",746,230,15814
"P11","B","SEARCH",739,236,15846
"P11","B","SEARCH",730,180,15877
"P11","B","SEARCH",734,223,15907
"P11","B","SEARCH",845,181,15938
"P11","B","SEARCH",859,208,15969
"P11","B","SEARCH",854,229,15999
"P11","B","SEARCH",850,232,16029
"P11","B","SEARCH",848,235,16060
"P11","B","SEARCH",866,245,16091
"P11","B","SEARCH",815,208,16122
"P11","B","SEARCH",822,175,16152
"P11","B","SEARCH",824,193,16184
"P11","B","SEARCH",821,222,16215
"P11","B","SEARCH",827,223,16250
"P11","B","SEARCH",820,224,16282
"P11","B","SEARCH",816,220,16312
"P11","B","SEARCH",831,234,16343
"P11","B","SEARCH",847,154,16375
"P11","B","SEARCH",846,234,16406
"P11","B","SEARCH",858,173,16438
"P11","B","SEARCH",891,208,16471
"P11","B","SEARCH",888,235,16503
"P11","B","SEARCH",884,225,16534
"P11","B","SEARCH",895,234,16566
"P11","B","SEARCH",903,237,16598
"P11","B","SEARCH",958,213,16630
"P11","B","SEARCH",953,240,16661
"P11","B","SEARCH",955,234,16692
"P11","B","SEARCH",964,205,16722
"P11","B","SEARCH",979,222,16752
"P11","B","SEARCH",961,228,16783
"P11","B","SEARCH",959,221,16816
"P11","B","SEARCH",959,221,16847
"P11","B","SEARCH",967,221,16879
"P11","B","SEARCH",965,237,16909
"P11","B","SEARCH",965,222,16940
"P11","B","SEARCH",1009,225,16972
"P11","B","SEARCH",1025,231,17003
"P11","B","SEARCH",1022,230,17033
"P11","B","SEARCH",1029,225,17063
"P11","B","SEARCH",1028,225,17095
"P11","B","SEARCH",1031,223,17123
"P11","B","SEARCH",1036,155,17154
"P11","B","SEARCH",1027,215,17186
"P11","B","SEARCH",1030,220,17217
"P11","B","SEARCH",1023,227,17247
"P11","B","SEARCH",1026,232,17278
"P11","B","SEARCH",1028,231,17308
"P11","B","SEARCH",1023,245,17338
"P11","B","SEARCH",841,238,17372
"P11","B","SEARCH",843,202,17403
"P11","B","SEARCH",833,213,17435
"P11","B","SEARCH",853,174,17466
"P11","B","SEARCH",846,215,17506
"P11","B","SEARCH",849,227,17537
"P11","B","SEARCH",848,221,17568
"P11","B","SEARCH",830,228,17600
"P11","B","SEARCH",840,213,17631
"P11","B","SEARCH",850,220,17663
"P11","B","SEARCH",845,186,17695
"P11","B","SEARCH",841,218,17726
"P11","B","SEARCH",781,222,17757
"P11","B","SEARCH",782,216,17789
"P11","B","SEARCH",786,236,17820
"P11","B","SEARCH",774,253,17851
"P11","B","SEARCH",785,175,17888
"P11","B","SEARCH",777,225,17923
"P11","B","SEARCH",841,238,17956
"P11","B","SEARCH",851,227,17989
"P11","B","SEARCH",848,186,18022
"P11","B","SEARCH",847,230,18052
"P11","B","SEARCH",845,169,18085
"P11","B","SEARCH",844,196,18118
"P11","B","SEARCH",824,185,18157
"P11","B","SEARCH",829,215,18190
"P11","B","SEARCH",840,226,18230
"P11","B","SEARCH",901,229,18263
"P11","B","SEARCH",902,215,18296
"P11","B","SEARCH",921,216,18327
"P11","B","SEARCH",911,225,18358
"P11","B","SEARCH",916,168,18389
"P11","B","SEARCH",901,221,18420
"P11","B","SEARCH",907,178,18450
"P11","B","SEARCH",940,227,18484
"P11","B","SEARCH",944,183,18515
"P11","B","SEARCH",939,228,18546
"P11","B","SEARCH",957,185,18577
"P11","B","SEARCH",954,180,18607
"P11","B","SEARCH",943,222,18638
"P11","B","SEARCH",944,172,18669
"P11","B","SEARCH",939,215,18700
"P11","B","SEARCH",936,227,18731
"P11","B","SEARCH",927,199,18761
"P11","B","SEARCH",948,227,18792
"P11","B","SEARCH",935,200,18823
"P11","B","SEARCH",976,210,18854
"P11","B","SEARCH",984,218,18885
"P11","B","SEARCH",995,207,18916
"P11","B","SEARCH",875,224,18947
"P11","B","SEARCH",766,198,18977
"P11","B","SEARCH",760,180,19007
"P11","B","SEARCH",756,212,19042
"P11","B","SEARCH",764,220,19080
"P11","B","SEARCH",759,226,19117
"P11","B","SEARCH",756,227,19148
"P11","B","SEARCH",757,220,19178
"P11","B","SEARCH",739,224,19209
"P11","B","SEARCH",734,160,19239
"P11","B","SEARCH",733,223,19270
"P11","B","SEARCH",735,218,19300
"P11","B","SEARCH",741,206,19330
"P11","B","SEARCH",738,129,19361
"P11","B","SEARCH",795,115,19392
"P11","B","SEARCH",789,225,19423
"P11","B","SEARCH",783,209,19455
"P11","B","SEARCH",781,221,19487
"P11","B","SEARCH",787,199,19518
"P11","B","SEARCH",783,210,19557
"P11","B","SEARCH",780,160,19590
"P11","B","SEARCH",785,200,19623
"P11","B","SEARCH",786,205,19655
"P11","B","SEARCH",787,210,19686
"P11","B","SEARCH",767,149,19716
"P11","B","SEARCH",767,205,19747
"P11","B","SEARCH",761,173,19778
"P11","B","SEARCH",758,192,19809
"P11","B","SEARCH",764,218,19841
"P11","B","SEARCH",768,194,19873
"P11","B","SEARCH",770,210,19905
"P11","B","SEARCH",770,135,19936
"P11","B","SEARCH",794,183,19967
"P11","B","SEARCH",801,169,19998
"P11","B","SEARCH",805,212,20029
"P11","B","SEARCH",796,163,20060
"P11","B","SEARCH",805,225,20090
"P11","B","SEARCH",802,197,20122
"P11","B","SEARCH",802,277,20153
"P11","B","SEARCH",798,149,20188
"P11","B","SEARCH",797,174,20221
"P11","B","SEARCH",795,213,20252
"P11","B","SEARCH",791,197,20284
"P11","B","SEARCH",800,138,20316
"P11","B","SEARCH",784,194,20347
"P11","B","SEARCH",794,204,20378
"P11","B","SEARCH",781,170,20410
"P11","B","SEARCH",794,188,20442
"P11","B","SEARCH",793,224,20474
"P11","B","SEARCH",796,216,20506
"P11","B","SEARCH",812,209,20538
"P11","B","SEARCH",821,181,20569
"P11","B","SEARCH",801,136,20601
"P11","B","SEARCH",779,68,20632
"P11","B","SEARCH",816,202,20662
"P11","B","SEARCH",800,178,20694
"P11","B","SEARCH",810,192,20726
"P11","B","SEARCH",802,174,20762
"P11","B","SEARCH",805,175,20794
"P11","B","SEARCH",818,163,20825
"P11","B","SEARCH",814,143,20856
"P11","B","SEARCH",802,162,20889
"P11","B","SEARCH",811,161,20920
"P11","B","SEARCH",801,200,20952
"P11","B","SEARCH",795,133,20985
"P11","B","SEARCH",808,173,21017
"P11","B","SEARCH",811,183,21048
"P11","B","SEARCH",812,180,21080
"P11","B","SEARCH",805,205,21112
"P11","B","SEARCH",799,194,21153
"P11","B","SEARCH",717,159,21193
"P11","B","SEARCH",723,174,21233
"P11","B","SEARCH",720,215,21265
"P11","B","SEARCH",720,156,21301
"P11","B","SEARCH",736,170,21333
"P11","B","SEARCH",719,161,21365
"P11","B","SEARCH",726,174,21398
"P11","B","SEARCH",721,192,21430
"P11","B","SEARCH",726,166,21463
"P11","B","SEARCH",725,191,21495
"P11","B","SEARCH",726,149,21528
"P11","B","SEARCH",726,195,21561
"P11","B","SEARCH",734,122,21593
"P11","B","SEARCH",739,430,21626
"P11","B","SEARCH",735,435,21658
"P11","B","SEARCH",728,429,21690
"P11","B","SEARCH",731,417,21723
"P11","B","SEARCH",723,390,21755
"P11","B","SEARCH",717,290,21787
"P11","B","SEARCH",719,161,21818
"P11","B","SEARCH",713,311,21849
"P11","B","SEARCH",669,154,21880
"P11","B","SEARCH",690,379,21912
"P11","B","SEARCH",824,440,21942
"P11","B","SEARCH",835,433,21978
"P11","B","SEARCH",831,434,22011
"P11","B","SEARCH",834,440,22041
"P11","B","SEARCH",830,410,22070
"P11","B","SEARCH",850,420,22099
"P11","B","SEARCH",833,428,22128
"P11","B","SEARCH",841,411,22158
"P11","B","SEARCH",858,424,22193
"P11","B","SEARCH",849,402,22222
"P11","B","SEARCH",862,423,22251
"P11","B","SEARCH",873,434,22279
"P11","B","SEARCH",861,423,22308
"P11","B","SEARCH",851,420,22336
"P11","B","SEARCH",856,414,22365
"P11","B","SEARCH",859,425,22396
"P11","B","SEARCH",868,419,22425
"P11","B","SEARCH",842,428,22453
"P11","B","SEARCH",704,485,22482
"P11","B","SEARCH",690,432,22510
"P11","B","SEARCH",679,451,22535
"P11","B","SEARCH",700,448,22560
"P11","B","SEARCH",714,419,22585
"P11","B","SEARCH",706,436,22610
"P11","B","SEARCH",697,448,22636
"P11","B","SEARCH",690,395,22661
"P11","B","SEARCH",675,376,22686
"P11","B","SEARCH",733,622,22711
"P11","B","SEARCH",810,930,22741
"P11","B","SEARCH",1561,-834,22771
"P11","B","SEARCH",1246,-639,22803
"P11","B","SEARCH",1424,-905,22872
"P11","B","SEARCH",739,455,25471
"P11","B","SEARCH",758,531,25533
"P11","B","SEARCH",688,413,25637
"P11","B","SEARCH",700,433,25672
"P11","B","SEARCH",680,422,25704
"P11","B","SEARCH",697,429,25738
"P11","B","SEARCH",701,425,25768
"P11","B","SEARCH",710,429,25798
"P11","B","SEARCH",709,437,25829
"P11","B","SEARCH",721,428,25859
"P11","B","SEARCH",707,417,25889
"P11","B","SEARCH",785,425,25928
"P11","B","SEARCH",788,413,25968
"P11","B","SEARCH",790,428,25995
"P11","B","SEARCH",788,409,26019
"P11","B","SEARCH",792,418,26048
"P11","B","SEARCH",786,426,26077
"P11","B","SEARCH",796,414,26106
"P11","B","SEARCH",787,433,26135
"P11","B","SEARCH",794,460,26164
"P11","B","SEARCH",791,447,26192
"P11","B","SEARCH",801,445,26222
"P11","B","SEARCH",786,438,26252
"P11","B","SEARCH",794,444,26281
"P11","B","SEARCH",793,419,26310
"P11","B","SEARCH",798,447,26340
"P11","B","SEARCH",787,452,26373
"P11","B","SEARCH",786,446,26403
"P11","B","SEARCH",792,441,26433
"P11","B","SEARCH",800,460,26463
"P11","B","SEARCH",787,422,26493
"P11","B","SEARCH",779,398,26522
"P11","B","SEARCH",792,439,26552
"P11","B","SEARCH",774,411,26585
"P11","B","SEARCH",782,438,26615
"P11","B","SEARCH",775,448,26646
"P11","B","SEARCH",800,457,26677
