"participant","set","activity","x","y","timestamp"
"P07","B","INTERPRET",522,108,2538
"P07","B","INTERPRET",518,93,2567
"P07","B","INTERPRET",517,94,2595
"P07","B","INTERPRET",523,98,2624
"P07","B","INTERPRET",514,107,2654
"P07","B","INTERPRET",190,461,2763
"P07","B","INTERPRET",153,505,2788
"P07","B","INTERPRET",161,481,2848
"P07","B","INTERPRET",148,502,2873
"P07","B","INTERPRET",165,499,2903
"P07","B","INTERPRET",159,486,2935
"P07","B","INTERPRET",156,495,2965
"P07","B","INTERPRET",155,489,2994
"P07","B","INTERPRET",151,483,3024
"P07","B","INTERPRET",166,439,3053
"P07","B","INTERPRET",145,423,3083
"P07","B","INTERPRET",158,491,3113
"P07","B","INTERPRET",177,431,3143
"P07","B","INTERPRET",155,420,3171
"P07","B","INTERPRET",165,439,3200
"P07","B","INTERPRET",165,435,3230
"P07","B","INTERPRET",163,430,3263
"P07","B","INTERPRET",130,275,3294
"P07","B","INTERPRET",132,322,3324
"P07","B","INTERPRET",130,302,3354
"P07","B","INTERPRET",110,286,3383
"P07","B","INTERPRET",118,293,3413
"P07","B","INTERPRET",111,297,3443
"P07","B","INTERPRET",124,294,3473
"P07","B","INTERPRET",116,278,3504
"P07","B","INTERPRET",107,230,3535
"P07","B","INTERPRET",112,229,3564
"P07","B","INTERPRET",106,231,3594
"P07","B","INTERPRET",103,242,3624
"P07","B","INTERPRET",114,227,3654
"P07","B","INTERPRET",101,171,3684
"P07","B","INTERPRET",119,203,3714
"P07","B","INTERPRET",110,191,3744
"P07","B","INTERPRET",103,196,3774
"P07","B","INTERPRET",103,195,3804
"P07","B","INTERPRET",113,197,3838
"P07","B","INTERPRET",110,194,3870
"P07","B","INTERPRET",114,193,3900
"P07","B","INTERPRET",109,197,3929
"P07","B","INTERPRET",153,176,3959
"P07","B","INTERPRET",154,181,3989
"P07","B","INTERPRET",147,182,4019
"P07","B","INTERPRET",153,179,4050
"P07","B","INTERPRET",159,200,4080
"P07","B","INTERPRET",137,188,4110
"P07","B","INTERPRET",149,183,4140
"P07","B","INTERPRET",144,185,4170
"P07","B","INTERPRET",142,174,4200
"P07","B","INTERPRET",146,187,4230
"P07","B","INTERPRET",150,195,4261
"P07","B","INTERPRET",145,202,4291
"P07","B","INTERPRET",154,195,4321
"P07","B","INTERPRET",145,189,4351
"P07","B","INTERPRET",624,203,4383
"P07","B","INTERPRET",1287,281,4417
"P07","B","INTERPRET",1400,288,4450
"P07","B","INTERPRET",1430,295,4479
"P07","B","INTERPRET",1434,323,4518
"P07","B","INTERPRET",1443,326,4549
"P07","B","INTERPRET",1445,318,4580
"P07","B","INTERPRET",1430,331,4614
"P07","B","INTERPRET",1573,308,4647
"P07","B","INTERPRET",1546,321,4679
"P07","B","INTERPRET",1522,334,4711
"P07","B","INTERPRET",1536,321,4743
"P07","B","INTERPRET",1537,316,4775
"P07","B","INTERPRET",1536,316,4806
"P07","B","INTERPRET",1542,305,4838
"P07","B","INTERPRET",1537,309,4870
"P07","B","INTERPRET",1536,302,4901
"P07","B","INTERPRET",1547,315,4934
"P07","B","INTERPRET",1550,303,4970
"P07","B","INTERPRET",1190,356,5002
"P07","B","INTERPRET",539,506,5033
"P07","B","INTERPRET",194,636,5065
"P07","B","INTERPRET",198,638,5096
"P07","B","INTERPRET",199,635,5129
"P07","B","INTERPRET",193,620,5163
"P07","B","INTERPRET",185,623,5196
"P07","B","INTERPRET",176,623,5229
"P07","B","INTERPRET",176,632,5261
"P07","B","INTERPRET",183,634,5293
"P07","B","INTERPRET",177,618,5326
"P07","B","INTERPRET",188,622,5358
"P07","B","INTERPRET",190,618,5391
"P07","B","INTERPRET",188,614,5423
"P07","B","INTERPRET",68,551,5455
"P07","B","INTERPRET",86,548,5487
"P07","B","INTERPRET",86,555,5524
"P07","B","INTERPRET",90,536,5557
"P07","B","INTERPRET",91,531,5589
"P07","B","INTERPRET",101,531,5621
"P07","B","INTERPRET",104,519,5654
"P07","B","INTERPRET",97,521,5686
"P07","B","INTERPRET",99,514,5720
"P07","B","INTERPRET",98,506,5752
"P07","B","INTERPRET",99,502,5784
"P07","B","INTERPRET",113,508,5816
"P07","B","INTERPRET",87,304,5847
"P07","B","INTERPRET",100,339,5879
"P07","B","INTERPRET",84,333,5910
"P07","B","INTERPRET",121,249,5942
"P07","B","INTERPRET",110,241,5973
"P07","B","INTERPRET",129,232,6005
"P07","B","INTERPRET",119,227,6037
"P07","B","INTERPRET",124,238,6073
"P07","B","INTERPRET",104,217,6106
"P07","B","INTERPRET",121,227,6137
"P07","B","INTERPRET",112,228,6169
"P07","B","INTERPRET",103,212,6201
"P07","B","INTERPRET",104,222,6233
"P07","B","INTERPRET",103,226,6265
"P07","B","INTERPRET",102,609,6298
"P07","B","INTERPRET",96,621,6330
"P07","B","INTERPRET",98,622,6363
"P07","B","INTERPRET",105,624,6394
"P07","B","INTERPRET",90,624,6426
"P07","B","INTERPRET",94,622,6459
"P07","B","INTERPRET",140,466,6490
"P07","B","INTERPRET",147,484,6522
"P07","B","INTERPRET",145,479,6554
"P07","B","INTERPRET",134,487,6586
"P07","B","INTERPRET",145,483,6623
"P07","B","INTERPRET",132,478,6656
"P07","B","INTERPRET",137,488,6687
"P07","B","INTERPRET",138,494,6719
"P07","B","INTERPRET",147,491,6751
"P07","B","INTERPRET",74,497,6783
"P07","B","INTERPRET",88,496,6814
"P07","B","INTERPRET",81,500,6848
"P07","B","INTERPRET",81,499,6880
"P07","B","INTERPRET",92,503,6912
"P07","B","INTERPRET",80,496,6943
"P07","B","INTERPRET",76,487,6975
"P07","B","INTERPRET",95,500,7007
"P07","B","INTERPRET",120,488,7038
"P07","B","INTERPRET",126,487,7070
"P07","B","INTERPRET",125,496,7102
"P07","B","INTERPRET",131,499,7134
"P07","B","INTERPRET",135,500,7170
"P07","B","INTERPRET",91,154,7202
"P07","B","INTERPRET",94,206,7234
"P07","B","INTERPRET",86,199,7266
"P07","B","INTERPRET",86,194,7299
"P07","B","INTERPRET",100,192,7331
"P07","B","INTERPRET",89,203,7363
"P07","B","INTERPRET",92,204,7396
"P07","B","INTERPRET",119,174,7430
"P07","B","INTERPRET",119,174,7461
"P07","B","INTERPRET",121,179,7493
"P07","B","INTERPRET",115,191,7524
"P07","B","INTERPRET",120,187,7556
"P07","B","INTERPRET",121,181,7588
"P07","B","INTERPRET",124,182,7619
"P07","B","INTERPRET",109,175,7650
"P07","B","INTERPRET",129,187,7682
"P07","B","INTERPRET",76,190,7718
"P07","B","INTERPRET",89,197,7750
"P07","B","INTERPRET",96,191,7782
"P07","B","INTERPRET",89,329,7814
"P07","B","INTERPRET",155,303,7901
"P07","B","INTERPRET",88,301,7927
"P07","B","INTERPRET",91,183,7984
"P07","B","INTERPRET",105,177,8011
"P07","B","INTERPRET",99,191,8043
"P07","B","INTERPRET",102,169,8073
"P07","B","INTERPRET",100,171,8104
"P07","B","INTERPRET",154,161,8136
"P07","B","INTERPRET",135,158,8168
"P07","B","INTERPRET",133,166,8199
"P07","B","INTERPRET",134,165,8231
"P07","B","INTERPRET",142,169,8267
"P07","B","INTERPRET",139,161,8300
"P07","B","INTERPRET",141,169,8332
"P07","B","INTERPRET",149,158,8363
"P07","B","INTERPRET",148,154,8395
"P07","B","INTERPRET",139,151,8428
"P07","B","INTERPRET",145,164,8459
"P07","B","INTERPRET",101,184,8492
"P07","B","INTERPRET",100,188,8529
"P07","B","INTERPRET",101,190,8593
"P07","B","INTERPRET",96,193,8698
"P07","B","INTERPRET",82,198,8771
"P07","B","INTERPRET",77,186,8908
"P07","B","INTERPRET",70,199,8952
"P07","B","INTERPRET",91,191,8990
"P07","B","INTERPRET",83,202,9022
"P07","B","INTERPRET",73,203,9055
"P07","B","INTERPRET",64,201,9088
"P07","B","INTERPRET",89,206,9120
"P07","B","INTERPRET",88,212,9152
"P07","B","INTERPRET",69,211,9183
"P07","B","INTERPRET",92,203,9215
"P07","B","INTERPRET",102,197,9246
"P07","B","INTERPRET",118,204,9278
"P07","B","INTERPRET",110,212,9310
"P07","B","INTERPRET",116,204,9342
"P07","B","INTERPRET",105,203,9373
"P07","B","INTERPRET",110,199,9404
"P07","B","INTERPRET",112,199,9436
"P07","B","INTERPRET",109,200,9472
"P07","B","INTERPRET",117,200,9504
"P07","B","INTERPRET",117,205,9535
"P07","B","INTERPRET",116,202,9566
"P07","B","INTERPRET",156,482,9681
"P07","B","INTERPRET",112,424,9707
"P07","B","INTERPRET",84,224,9775
"P07","B","INTERPRET",99,225,9801
"P07","B","INTERPRET",102,234,9833
"P07","B","INTERPRET",93,218,9863
"P07","B","INTERPRET",90,227,9894
"P07","B","INTERPRET",102,233,9924
"P07","B","INTERPRET",97,227,9955
"P07","B","INTERPRET",105,229,9986
"P07","B","INTERPRET",68,250,10022
"P07","B","INTERPRET",87,243,10054
"P07","B","INTERPRET",93,250,10085
"P07","B","INTERPRET",101,247,10116
"P07","B","INTERPRET",110,254,10148
"P07","B","INTERPRET",99,258,10181
"P07","B","INTERPRET",100,247,10213
"P07","B","INTERPRET",101,244,10244
"P07","B","INTERPRET",92,243,10275
"P07","B","INTERPRET",99,247,10306
"P07","B","INTERPRET",114,247,10337
"P07","B","INTERPRET",99,234,10369
"P07","B","INTERPRET",97,252,10400
"P07","B","INTERPRET",96,245,10431
"P07","B","INTERPRET",121,260,10462
"P07","B","INTERPRET",106,260,10493
"P07","B","INTERPRET",107,267,10524
"P07","B","INTERPRET",112,264,10557
"P07","B","INTERPRET",114,259,10592
"P07","B","INTERPRET",114,256,10624
"P07","B","INTERPRET",96,243,10655
"P07","B","INTERPRET",97,255,10686
"P07","B","INTERPRET",112,262,10717
"P07","B","INTERPRET",111,258,10750
"P07","B","INTERPRET",110,260,10782
"P07","B","INTERPRET",104,245,10813
"P07","B","INTERPRET",101,257,10844
"P07","B","INTERPRET",103,249,10875
"P07","B","INTERPRET",104,253,10906
"P07","B","INTERPRET",71,265,10938
"P07","B","INTERPRET",75,254,10968
"P07","B","INTERPRET",82,258,10999
"P07","B","INTERPRET",85,262,11030
"P07","B","INTERPRET",79,257,11062
"P07","B","INTERPRET",80,254,11093
"P07","B","INTERPRET",84,265,11126
"P07","B","INTERPRET",76,261,11162
"P07","B","INTERPRET",79,247,11194
"P07","B","INTERPRET",85,252,11226
"P07","B","INTERPRET",77,256,11257
"P07","B","INTERPRET",77,274,11289
"P07","B","INTERPRET",90,262,11323
"P07","B","INTERPRET",105,263,11355
"P07","B","INTERPRET",97,259,11387
"P07","B","INTERPRET",102,269,11419
"P07","B","INTERPRET",109,258,11450
"P07","B","INTERPRET",108,262,11482
"P07","B","INTERPRET",131,288,11514
"P07","B","INTERPRET",417,1140,11602
"P07","B","INTERPRET",96,250,11684
"P07","B","INTERPRET",85,245,11709
"P07","B","INTERPRET",88,243,11744
"P07","B","INTERPRET",100,239,11775
"P07","B","INTERPRET",94,249,11806
"P07","B","INTERPRET",100,249,11839
"P07","B","INTERPRET",94,252,11872
"P07","B","INTERPRET",76,252,11904
"P07","B","INTERPRET",71,265,11935
"P07","B","INTERPRET",71,268,11968
"P07","B","INTERPRET",73,257,11999
"P07","B","INTERPRET",79,267,12031
"P07","B","INTERPRET",77,255,12063
"P07","B","INTERPRET",69,258,12095
"P07","B","INTERPRET",72,251,12127
"P07","B","INTERPRET",81,260,12158
"P07","B","INTERPRET",82,258,12190
"P07","B","INTERPRET",83,258,12224
"P07","B","INTERPRET",63,272,12260
"P07","B","INTERPRET",80,268,12292
"P07","B","INTERPRET",82,265,12324
"P07","B","INTERPRET",134,298,12356
"P07","B","INTERPRET",120,283,12388
"P07","B","INTERPRET",117,287,12421
"P07","B","INTERPRET",111,294,12453
"P07","B","INTERPRET",125,288,12484
"P07","B","INTERPRET",129,289,12516
"P07","B","INTERPRET",123,295,12547
"P07","B","INTERPRET",126,288,12578
"P07","B","INTERPRET",106,301,12609
"P07","B","INTERPRET",107,299,12640
"P07","B","INTERPRET",108,298,12671
"P07","B","INTERPRET",115,306,12701
"P07","B","INTERPRET",101,298,12732
"P07","B","INTERPRET",103,298,12765
"P07","B","INTERPRET",129,293,12796
"P07","B","INTERPRET",119,303,12830
"P07","B","INTERPRET",106,284,12861
"P07","B","INTERPRET",109,309,12893
"P07","B","INTERPRET",102,300,12923
"P07","B","INTERPRET",94,246,12954
"P07","B","INTERPRET",95,216,12987
"P07","B","INTERPRET",95,207,13019
"P07","B","INTERPRET",95,215,13051
"P07","B","INTERPRET",95,211,13082
"P07","B","INTERPRET",99,202,13113
"P07","B","INTERPRET",93,207,13144
"P07","B","INTERPRET",112,216,13175
"P07","B","INTERPRET",106,217,13206
"P07","B","INTERPRET",105,221,13239
"P07","B","INTERPRET",99,220,13270
"P07","B","INTERPRET",106,217,13301
"P07","B","INTERPRET",111,226,13335
"P07","B","INTERPRET",200,580,13453
"P07","B","INTERPRET",136,386,13479
"P07","B","INTERPRET",114,272,13550
"P07","B","INTERPRET",116,286,13576
"P07","B","INTERPRET",119,274,13610
"P07","B","INTERPRET",126,285,13641
"P07","B","INTERPRET",121,282,13672
"P07","B","INTERPRET",113,269,13703
"P07","B","INTERPRET",124,289,13734
"P07","B","INTERPRET",117,281,13765
"P07","B","INTERPRET",123,288,13798
"P07","B","INTERPRET",121,284,13829
"P07","B","INTERPRET",127,290,13861
"P07","B","INTERPRET",121,292,13894
"P07","B","INTERPRET",118,281,13926
"P07","B","INTERPRET",126,291,13960
"P07","B","INTERPRET",102,280,13993
"P07","B","INTERPRET",108,285,14024
"P07","B","INTERPRET",103,295,14055
"P07","B","INTERPRET",99,300,14088
"P07","B","INTERPRET",98,311,14120
"P07","B","INTERPRET",102,304,14152
"P07","B","INTERPRET",90,294,14183
"P07","B","INTERPRET",95,308,14215
"P07","B","INTERPRET",95,316,14246
"P07","B","INTERPRET",104,336,14278
"P07","B","INTERPRET",109,321,14310
"P07","B","INTERPRET",105,326,14341
"P07","B","INTERPRET",111,317,14373
"P07","B","INTERPRET",104,325,14404
"P07","B","INTERPRET",111,326,14436
"P07","B","INTERPRET",101,316,14469
"P07","B","INTERPRET",101,323,14504
"P07","B","INTERPRET",104,342,14537
"P07","B","INTERPRET",110,337,14568
"P07","B","INTERPRET",111,327,14599
"P07","B","INTERPRET",110,326,14630
"P07","B","INTERPRET",125,349,14664
"P07","B","INTERPRET",131,340,14697
"P07","B","INTERPRET",132,342,14729
"P07","B","INTERPRET",138,335,14761
"P07","B","INTERPRET",178,284,14792
"P07","B","INTERPRET",141,343,14824
"P07","B","INTERPRET",127,335,14849
"P07","B","INTERPRET",72,206,14879
"P07","B","INTERPRET",99,220,14910
"P07","B","INTERPRET",99,221,14942
"P07","B","INTERPRET",88,229,14974
"P07","B","INTERPRET",101,219,15006
"P07","B","INTERPRET",94,224,15043
"P07","B","INTERPRET",87,220,15076
"P07","B","INTERPRET",90,213,15108
"P07","B","INTERPRET",88,222,15140
"P07","B","INTERPRET",88,219,15172
"P07","B","INTERPRET",90,214,15203
"P07","B","INTERPRET",101,224,15237
"P07","B","INTERPRET",90,217,15269
"P07","B","INTERPRET",140,371,15301
"P07","B","INTERPRET",128,360,15332
"P07","B","INTERPRET",126,366,15365
"P07","B","INTERPRET",134,364,15397
"P07","B","INTERPRET",133,361,15429
"P07","B","INTERPRET",128,364,15460
"P07","B","INTERPRET",140,366,15491
"P07","B","INTERPRET",124,360,15523
"P07","B","INTERPRET",116,363,15555
"P07","B","INTERPRET",109,296,15591
"P07","B","INTERPRET",110,292,15625
"P07","B","INTERPRET",109,295,15657
"P07","B","INTERPRET",106,286,15689
"P07","B","INTERPRET",95,278,15721
"P07","B","INTERPRET",103,281,15752
"P07","B","INTERPRET",120,292,15786
"P07","B","INTERPRET",110,289,15818
"P07","B","INTERPRET",105,295,15850
"P07","B","INTERPRET",110,290,15882
"P07","B","INTERPRET",105,299,15914
"P07","B","INTERPRET",116,289,15946
"P07","B","INTERPRET",120,299,15977
"P07","B","INTERPRET",97,299,16009
"P07","B","INTERPRET",96,287,16041
"P07","B","INTERPRET",96,309,16072
"P07","B","INTERPRET",105,307,16104
"P07","B","INTERPRET",804,919,16201
"P07","B","INTERPRET",202,381,16227
"P07","B","INTERPRET",120,298,16306
"P07","B","INTERPRET",129,283,16330
"P07","B","INTERPRET",139,297,16364
"P07","B","INTERPRET",145,293,16395
"P07","B","INTERPRET",146,283,16426
"P07","B","INTERPRET",129,287,16459
"P07","B","INTERPRET",138,276,16491
"P07","B","INTERPRET",130,286,16523
"P07","B","INTERPRET",143,276,16555
"P07","B","INTERPRET",139,285,16587
"P07","B","INTERPRET",142,275,16620
"P07","B","INTERPRET",207,286,16652
"P07","B","INTERPRET",186,270,16689
"P07","B","INTERPRET",202,280,16722
"P07","B","INTERPRET",188,282,16754
"P07","B","INTERPRET",184,283,16785
"P07","B","INTERPRET",188,291,16817
"P07","B","INTERPRET",183,301,16848
"P07","B","INTERPRET",173,292,16880
"P07","B","INTERPRET",185,298,16913
"P07","B","INTERPRET",182,288,16946
"P07","B","INTERPRET",182,285,16977
"P07","B","INTERPRET",171,306,17009
"P07","B","INTERPRET",181,300,17040
"P07","B","INTERPRET",167,289,17072
"P07","B","INTERPRET",187,300,17104
"P07","B","INTERPRET",178,299,17135
"P07","B","INTERPRET",186,316,17167
"P07","B","INTERPRET",174,299,17199
"P07","B","INTERPRET",179,294,17236
"P07","B","INTERPRET",200,290,17268
"P07","B","INTERPRET",125,304,17300
"P07","B","INTERPRET",148,295,17333
"P07","B","INTERPRET",146,305,17365
"P07","B","INTERPRET",133,302,17397
"P07","B","INTERPRET",145,306,17430
"P07","B","INTERPRET",130,295,17464
"P07","B","INTERPRET",128,303,17497
"P07","B","INTERPRET",136,300,17529
"P07","B","INTERPRET",129,312,17562
"P07","B","INTERPRET",89,306,17594
"P07","B","INTERPRET",101,303,17626
"P07","B","INTERPRET",93,304,17657
"P07","B","INTERPRET",105,301,17689
"P07","B","INTERPRET",99,303,17721
"P07","B","INTERPRET",93,310,17754
"P07","B","INTERPRET",108,296,17791
"P07","B","INTERPRET",100,305,17824
"P07","B","INTERPRET",100,305,17857
"P07","B","INTERPRET",105,302,17889
"P07","B","INTERPRET",127,301,17922
"P07","B","INTERPRET",138,298,17956
"P07","B","INTERPRET",137,293,17988
"P07","B","INTERPRET",127,303,18023
"P07","B","INTERPRET",133,290,18056
"P07","B","INTERPRET",115,284,18089
"P07","B","INTERPRET",124,293,18121
"P07","B","INTERPRET",118,299,18154
"P07","B","INTERPRET",65,236,18187
"P07","B","INTERPRET",100,236,18219
"P07","B","INTERPRET",74,224,18251
"P07","B","INTERPRET",80,224,18284
"P07","B","INTERPRET",93,234,18317
"P07","B","INTERPRET",63,224,18354
"P07","B","INTERPRET",77,233,18388
"P07","B","INTERPRET",79,230,18420
"P07","B","INTERPRET",57,215,18453
"P07","B","INTERPRET",62,207,18485
"P07","B","INTERPRET",67,194,18518
"P07","B","INTERPRET",66,220,18551
"P07","B","INTERPRET",80,201,18586
"P07","B","INTERPRET",71,209,18621
"P07","B","INTERPRET",70,206,18654
"P07","B","INTERPRET",68,201,18686
"P07","B","INTERPRET",63,219,18719
"P07","B","INTERPRET",81,213,18751
"P07","B","INTERPRET",73,205,18785
"P07","B","INTERPRET",89,202,18817
"P07","B","INTERPRET",82,210,18849
"P07","B","INTERPRET",78,220,18882
"P07","B","INTERPRET",84,201,18919
"P07","B","INTERPRET",71,212,18953
"P07","B","INTERPRET",64,241,18985
"P07","B","INTERPRET",71,248,19019
"P07","B","INTERPRET",81,251,19052
"P07","B","INTERPRET",70,241,19086
"P07","B","INTERPRET",70,233,19119
"P07","B","INTERPRET",81,253,19154
"P07","B","INTERPRET",73,244,19188
"P07","B","INTERPRET",74,246,19221
"P07","B","INTERPRET",87,257,19254
"P07","B","INTERPRET",121,286,19287
"P07","B","INTERPRET",128,266,19320
"P07","B","INTERPRET",121,275,19353
"P07","B","INTERPRET",115,285,19386
"P07","B","INTERPRET",114,285,19419
"P07","B","INTERPRET",108,274,19452
"P07","B","INTERPRET",117,273,19489
"P07","B","INTERPRET",86,185,19523
"P07","B","INTERPRET",87,198,19556
"P07","B","INTERPRET",84,192,19589
"P07","B","INTERPRET",89,198,19623
"P07","B","INTERPRET",94,200,19657
"P07","B","INTERPRET",91,205,19691
"P07","B","INTERPRET",97,197,19726
"P07","B","INTERPRET",141,192,19760
"P07","B","INTERPRET",131,190,19794
"P07","B","INTERPRET",129,188,19828
"P07","B","INTERPRET",148,223,19861
"P07","B","INTERPRET",204,322,19953
"P07","B","INTERPRET",116,310,19988
"P07","B","INTERPRET",114,193,20068
"P07","B","INTERPRET",109,207,20094
"P07","B","INTERPRET",90,193,20129
"P07","B","INTERPRET",96,208,20161
"P07","B","INTERPRET",98,207,20194
"P07","B","INTERPRET",108,199,20228
"P07","B","INTERPRET",81,233,20263
"P07","B","INTERPRET",94,232,20299
"P07","B","INTERPRET",101,215,20336
"P07","B","INTERPRET",113,252,20370
"P07","B","INTERPRET",106,275,20406
"P07","B","INTERPRET",133,197,20442
"P07","B","INTERPRET",128,230,20478
"P07","B","INTERPRET",115,237,20515
"P07","B","INTERPRET",122,219,20553
"P07","B","INTERPRET",114,228,20594
"P07","B","INTERPRET",90,331,20631
"P07","B","INTERPRET",77,403,20667
"P07","B","INTERPRET",96,311,20700
"P07","B","INTERPRET",77,282,20732
"P07","B","INTERPRET",94,308,20767
"P07","B","INTERPRET",85,296,20801
"P07","B","INTERPRET",88,300,20835
"P07","B","INTERPRET",79,276,20870
"P07","B","INTERPRET",91,280,20904
"P07","B","INTERPRET",50,395,20938
"P07","B","INTERPRET",65,371,20972
"P07","B","INTERPRET",91,301,21007
"P07","B","INTERPRET",95,309,21041
"P07","B","INTERPRET",81,300,21074
"P07","B","INTERPRET",87,305,21107
"P07","B","INTERPRET",84,294,21145
"P07","B","INTERPRET",93,312,21179
"P07","B","INTERPRET",89,291,21213
"P07","B","INTERPRET",86,287,21245
"P07","B","INTERPRET",107,292,21278
"P07","B","INTERPRET",91,297,21311
"P07","B","INTERPRET",44,357,21345
"P07","B","INTERPRET",91,289,21379
"P07","B","INTERPRET",89,294,21411
"P07","B","INTERPRET",96,294,21446
"P07","B","INTERPRET",100,301,21481
"P07","B","INTERPRET",82,305,21513
"P07","B","INTERPRET",97,309,21546
"P07","B","INTERPRET",103,302,21579
"P07","B","INTERPRET",113,296,21613
"P07","B","INTERPRET",94,288,21646
"P07","B","INTERPRET",106,297,21679
"P07","B","INTERPRET",99,289,21718
"P07","B","INTERPRET",99,244,21752
"P07","B","INTERPRET",86,185,21786
"P07","B","INTERPRET",88,186,21820
"P07","B","INTERPRET",86,200,21854
"P07","B","INTERPRET",93,187,21888
"P07","B","INTERPRET",96,187,21921
"P07","B","INTERPRET",96,189,21955
"P07","B","INTERPRET",91,196,21990
"P07","B","INTERPRET",88,194,22026
"P07","B","INTERPRET",88,183,22061
"P07","B","INTERPRET",85,181,22094
"P07","B","INTERPRET",89,179,22126
"P07","B","INTERPRET",63,186,22159
"P07","B","INTERPRET",83,197,22192
"P07","B","INTERPRET",75,196,22226
"P07","B","INTERPRET",88,207,22261
"P07","B","INTERPRET",74,201,22300
"P07","B","INTERPRET",75,199,22333
"P07","B","INTERPRET",72,207,22367
"P07","B","INTERPRET",81,200,22401
"P07","B","INTERPRET",73,199,22435
"P07","B","INTERPRET",78,201,22470
"P07","B","INTERPRET",92,212,22504
"P07","B","INTERPRET",110,227,22539
"P07","B","INTERPRET",116,233,22573
"P07","B","INTERPRET",118,238,22606
"P07","B","INTERPRET",127,228,22640
"P07","B","INTERPRET",128,242,22674
"P07","B","INTERPRET",121,324,22708
"P07","B","INTERPRET",110,316,22741
"P07","B","INTERPRET",126,310,22773
"P07","B","INTERPRET",120,311,22805
"P07","B","INTERPRET",116,305,22839
"P07","B","INTERPRET",130,302,22878
"P07","B","INTERPRET",125,304,22913
"P07","B","INTERPRET",132,311,22947
"P07","B","INTERPRET",123,310,22980
"P07","B","INTERPRET",120,305,23012
"P07","B","INTERPRET",126,312,23046
"P07","B","INTERPRET",154,424,23080
"P07","B","INTERPRET",773,816,23171
"P07","B","INTERPRET",273,502,23197
"P07","B","INTERPRET",136,407,23270
"P07","B","INTERPRET",132,383,23293
"P07","B","INTERPRET",145,312,23319
"P07","B","INTERPRET",154,301,23344
"P07","B","INTERPRET",148,307,23375
"P07","B","INTERPRET",139,301,23408
"P07","B","INTERPRET",146,307,23444
"P07","B","INTERPRET",147,294,23478
"P07","B","INTERPRET",187,292,23510
"P07","B","INTERPRET",168,274,23542
"P07","B","INTERPRET",191,300,23574
"P07","B","INTERPRET",148,370,23607
"P07","B","INTERPRET",149,366,23642
