"participant","set","activity","x","y","timestamp"
"P01","B","BROWSE",173,59,8846
"P01","B","BROWSE",177,21,8871
"P01","B","BROWSE",162,37,8905
"P01","B","BROWSE",191,68,8931
"P01","B","BROWSE",178,38,8956
"P01","B","BROWSE",195,46,8985
"P01","B","BROWSE",186,13,9010
"P01","B","BROWSE",188,55,9038
"P01","B","BROWSE",311,351,9063
"P01","B","BROWSE",521,771,9088
"P01","B","BROWSE",704,1332,9117
"P01","B","BROWSE",645,773,10162
"P01","B","BROWSE",1220,1160,10756
"P01","B","BROWSE",1132,1147,10803
"P01","B","BROWSE",1221,1160,10887
"P01","B","BROWSE",1303,1074,10964
"P01","B","BROWSE",1247,1132,11002
"P01","B","BROWSE",1289,1188,11040
"P01","B","BROWSE",1378,1227,11637
"P01","B","BROWSE",1411,1253,11681
"P01","B","BROWSE",945,1237,11762
"P01","B","BROWSE",1175,1109,11800
"P01","B","BROWSE",1207,1157,11838
"P01","B","BROWSE",1222,1135,11876
"P01","B","BROWSE",1344,1119,12070
"P01","B","BROWSE",1259,1091,12189
"P01","B","BROWSE",1232,1085,12227
"P01","B","BROWSE",994,1281,12304
"P01","B","BROWSE",1033,1184,12342
"P01","B","BROWSE",1029,1248,12381
"P01","B","BROWSE",1025,1235,12419
"P01","B","BROWSE",959,1196,12496
"P01","B","BROWSE",1172,1072,12763
"P01","B","BROWSE",560,178,13406
"P01","B","BROWSE",960,258,13445
"P01","B","BROWSE",993,230,13544
"P01","B","BROWSE",972,249,13578
"P01","B","BROWSE",974,262,13611
"P01","B","BROWSE",974,244,13643
"P01","B","BROWSE",970,249,13675
"P01","B","BROWSE",985,252,13707
"P01","B","BROWSE",990,265,13740
"P01","B","BROWSE",989,258,13770
"P01","B","BROWSE",997,245,13802
"P01","B","BROWSE",987,245,13834
"P01","B","BROWSE",970,266,13866
"P01","B","BROWSE",869,268,13896
"P01","B","BROWSE",364,73,13933
"P01","B","BROWSE",319,108,13966
"P01","B","BROWSE",426,170,13997
"P01","B","BROWSE",386,94,14022
"P01","B","BROWSE",365,97,14049
"P01","B","BROWSE",187,42,14080
"P01","B","BROWSE",195,12,14110
"P01","B","BROWSE",197,13,14140
"P01","B","BROWSE",192,17,14171
"P01","B","BROWSE",201,9,14201
"P01","B","BROWSE",221,30,14230
"P01","B","BROWSE",201,19,14261
"P01","B","BROWSE",211,20,14291
"P01","B","BROWSE",203,17,14321
"P01","B","BROWSE",193,29,14351
"P01","B","BROWSE",206,25,14382
"P01","B","BROWSE",202,23,14412
"P01","B","BROWSE",191,37,14443
"P01","B","BROWSE",200,-8,14476
"P01","B","BROWSE",498,88,14512
"P01","B","BROWSE",901,267,14545
"P01","B","BROWSE",880,275,14576
"P01","B","BROWSE",885,262,14610
"P01","B","BROWSE",903,261,14642
"P01","B","BROWSE",908,280,14675
"P01","B","BROWSE",910,284,14708
"P01","B","BROWSE",897,264,14741
"P01","B","BROWSE",906,269,14775
"P01","B","BROWSE",904,273,14809
"P01","B","BROWSE",914,280,14846
"P01","B","BROWSE",902,266,14879
"P01","B","BROWSE",689,452,14912
"P01","B","BROWSE",551,526,14947
"P01","B","BROWSE",609,613,14979
"P01","B","BROWSE",564,548,15011
"P01","B","BROWSE",550,552,15046
"P01","B","BROWSE",545,528,15085
"P01","B","BROWSE",547,541,15118
"P01","B","BROWSE",752,453,15150
"P01","B","BROWSE",760,424,15181
"P01","B","BROWSE",746,453,15211
"P01","B","BROWSE",765,446,15242
"P01","B","BROWSE",760,440,15272
"P01","B","BROWSE",748,452,15302
"P01","B","BROWSE",757,445,15332
"P01","B","BROWSE",760,434,15362
"P01","B","BROWSE",761,442,15393
"P01","B","BROWSE",766,438,15423
"P01","B","BROWSE",873,421,15454
"P01","B","BROWSE",885,431,15485
"P01","B","BROWSE",889,419,15516
"P01","B","BROWSE",882,424,15550
"P01","B","BROWSE",871,441,15584
"P01","B","BROWSE",875,431,15617
"P01","B","BROWSE",927,584,15657
"P01","B","BROWSE",928,592,15692
"P01","B","BROWSE",928,614,15729
"P01","B","BROWSE",937,606,15765
"P01","B","BROWSE",933,601,15799
"P01","B","BROWSE",919,614,15836
"P01","B","BROWSE",927,599,15870
"P01","B","BROWSE",934,598,15905
"P01","B","BROWSE",923,607,15941
"P01","B","BROWSE",935,590,15975
"P01","B","BROWSE",928,606,16011
"P01","B","BROWSE",920,587,16045
"P01","B","BROWSE",930,580,16080
"P01","B","BROWSE",935,576,16114
"P01","B","BROWSE",934,589,16150
"P01","B","BROWSE",921,600,16188
"P01","B","BROWSE",923,585,16230
"P01","B","BROWSE",927,583,16266
"P01","B","BROWSE",930,583,16304
"P01","B","BROWSE",924,576,16342
"P01","B","BROWSE",863,435,16380
"P01","B","BROWSE",847,456,16417
"P01","B","BROWSE",865,452,16453
"P01","B","BROWSE",858,462,16493
"P01","B","BROWSE",852,459,16527
"P01","B","BROWSE",846,476,16560
"P01","B","BROWSE",834,546,16593
"P01","B","BROWSE",812,560,16626
"P01","B","BROWSE",802,565,16658
"P01","B","BROWSE",903,481,16798
"P01","B","BROWSE",889,531,16847
"P01","B","BROWSE",887,527,16924
"P01","B","BROWSE",900,529,16949
"P01","B","BROWSE",984,521,16982
"P01","B","BROWSE",986,535,17013
"P01","B","BROWSE",988,547,17043
"P01","B","BROWSE",984,553,17076
"P01","B","BROWSE",973,566,17108
"P01","B","BROWSE",990,515,17142
"P01","B","BROWSE",990,538,17176
"P01","B","BROWSE",1001,543,17208
"P01","B","BROWSE",1000,486,17243
"P01","B","BROWSE",1001,538,17277
"P01","B","BROWSE",1018,510,17309
"P01","B","BROWSE",1060,520,17342
"P01","B","BROWSE",1072,572,17378
"P01","B","BROWSE",1077,551,17411
"P01","B","BROWSE",1079,528,17442
"P01","B","BROWSE",750,564,17472
"P01","B","BROWSE",772,562,17502
"P01","B","BROWSE",782,558,17533
"P01","B","BROWSE",773,574,17564
"P01","B","BROWSE",790,549,17595
"P01","B","BROWSE",782,565,17627
"P01","B","BROWSE",785,567,17659
"P01","B","BROWSE",786,551,17690
"P01","B","BROWSE",1036,392,17722
"P01","B","BROWSE",1022,411,17755
"P01","B","BROWSE",1029,401,17788
"P01","B","BROWSE",1033,396,17820
"P01","B","BROWSE",1046,380,17854
"P01","B","BROWSE",1044,404,17886
"P01","B","BROWSE",1050,379,17919
"P01","B","BROWSE",1076,541,17956
"P01","B","BROWSE",1069,545,17990
"P01","B","BROWSE",1072,547,18024
"P01","B","BROWSE",1074,540,18057
"P01","B","BROWSE",1084,636,18088
"P01","B","BROWSE",1092,605,18120
"P01","B","BROWSE",1097,591,18152
"P01","B","BROWSE",1082,604,18183
"P01","B","BROWSE",1078,623,18214
"P01","B","BROWSE",1098,586,18245
"P01","B","BROWSE",1071,630,18276
"P01","B","BROWSE",1094,610,18308
"P01","B","BROWSE",1109,598,18340
"P01","B","BROWSE",1101,598,18372
"P01","B","BROWSE",1088,588,18405
"P01","B","BROWSE",1099,601,18438
"P01","B","BROWSE",585,617,18471
"P01","B","BROWSE",480,662,18508
"P01","B","BROWSE",494,661,18540
"P01","B","BROWSE",491,663,18573
"P01","B","BROWSE",508,652,18606
"P01","B","BROWSE",503,646,18638
"P01","B","BROWSE",542,686,18670
"P01","B","BROWSE",497,638,18702
"P01","B","BROWSE",499,645,18736
"P01","B","BROWSE",509,645,18770
"P01","B","BROWSE",496,634,18803
"P01","B","BROWSE",507,663,18837
"P01","B","BROWSE",502,645,18870
"P01","B","BROWSE",395,645,18904
"P01","B","BROWSE",400,643,18938
"P01","B","BROWSE",405,659,18973
"P01","B","BROWSE",399,651,19006
"P01","B","BROWSE",401,646,19039
"P01","B","BROWSE",404,636,19078
"P01","B","BROWSE",406,621,19111
"P01","B","BROWSE",421,626,19144
"P01","B","BROWSE",408,634,19177
"P01","B","BROWSE",419,617,19209
"P01","B","BROWSE",419,618,19241
"P01","B","BROWSE",436,621,19272
"P01","B","BROWSE",574,676,19303
"P01","B","BROWSE",547,628,19334
"P01","B","BROWSE",547,624,19365
"P01","B","BROWSE",562,643,19397
"P01","B","BROWSE",584,676,19428
"P01","B","BROWSE",541,648,19460
"P01","B","BROWSE",543,570,19491
"P01","B","BROWSE",536,541,19524
"P01","B","BROWSE",532,525,19556
"P01","B","BROWSE",537,485,19587
"P01","B","BROWSE",553,487,19623
"P01","B","BROWSE",591,575,19655
"P01","B","BROWSE",543,499,19685
"P01","B","BROWSE",574,514,19716
"P01","B","BROWSE",561,488,19747
"P01","B","BROWSE",694,577,19779
"P01","B","BROWSE",650,518,19810
"P01","B","BROWSE",686,528,19842
"P01","B","BROWSE",651,507,19875
"P01","B","BROWSE",730,568,19905
"P01","B","BROWSE",415,483,19937
"P01","B","BROWSE",417,481,19967
"P01","B","BROWSE",427,501,19998
"P01","B","BROWSE",423,496,20029
"P01","B","BROWSE",425,484,20061
"P01","B","BROWSE",435,515,20092
"P01","B","BROWSE",425,497,20123
"P01","B","BROWSE",399,492,20153
"P01","B","BROWSE",409,493,20188
"P01","B","BROWSE",401,500,20219
"P01","B","BROWSE",413,509,20249
"P01","B","BROWSE",404,521,20279
"P01","B","BROWSE",418,731,20312
"P01","B","BROWSE",416,758,20344
"P01","B","BROWSE",426,762,20375
"P01","B","BROWSE",427,745,20407
"P01","B","BROWSE",429,761,20440
"P01","B","BROWSE",424,750,20471
"P01","B","BROWSE",418,756,20501
"P01","B","BROWSE",354,889,20534
"P01","B","BROWSE",367,859,20567
"P01","B","BROWSE",352,866,20597
"P01","B","BROWSE",378,860,20629
"P01","B","BROWSE",363,846,20660
"P01","B","BROWSE",397,841,20690
"P01","B","BROWSE",395,838,20721
"P01","B","BROWSE",477,836,20758
"P01","B","BROWSE",500,848,20790
"P01","B","BROWSE",476,829,20824
"P01","B","BROWSE",462,819,20859
"P01","B","BROWSE",477,826,20894
"P01","B","BROWSE",581,893,20928
"P01","B","BROWSE",631,915,20962
"P01","B","BROWSE",540,856,20995
"P01","B","BROWSE",664,910,21031
"P01","B","BROWSE",643,918,21059
"P01","B","BROWSE",580,853,21094
"P01","B","BROWSE",761,735,21129
"P01","B","BROWSE",780,715,21164
"P01","B","BROWSE",785,739,21200
"P01","B","BROWSE",772,715,21235
"P01","B","BROWSE",782,712,21268
"P01","B","BROWSE",768,719,21306
"P01","B","BROWSE",807,731,21339
"P01","B","BROWSE",789,729,21372
"P01","B","BROWSE",700,807,21405
"P01","B","BROWSE",688,852,21439
"P01","B","BROWSE",703,872,21471
"P01","B","BROWSE",696,848,21505
"P01","B","BROWSE",692,830,21538
"P01","B","BROWSE",758,776,21572
"P01","B","BROWSE",746,826,21606
"P01","B","BROWSE",757,840,21639
"P01","B","BROWSE",778,837,21677
"P01","B","BROWSE",775,880,21717
"P01","B","BROWSE",770,819,21756
"P01","B","BROWSE",799,724,21790
"P01","B","BROWSE",804,711,21827
"P01","B","BROWSE",791,740,21869
"P01","B","BROWSE",803,699,21903
"P01","B","BROWSE",939,643,21936
"P01","B","BROWSE",1032,650,21970
"P01","B","BROWSE",1044,635,22036
"P01","B","BROWSE",1048,652,22072
"P01","B","BROWSE",1032,667,22108
"P01","B","BROWSE",963,699,22143
"P01","B","BROWSE",964,685,22180
"P01","B","BROWSE",963,692,22217
"P01","B","BROWSE",959,687,22253
"P01","B","BROWSE",954,653,22290
"P01","B","BROWSE",1014,660,22328
"P01","B","BROWSE",1118,608,22362
"P01","B","BROWSE",1091,641,22397
"P01","B","BROWSE",1077,644,22438
"P01","B","BROWSE",1061,510,22475
"P01","B","BROWSE",991,168,22513
"P01","B","BROWSE",987,163,22546
"P01","B","BROWSE",976,151,22581
"P01","B","BROWSE",992,158,22617
"P01","B","BROWSE",1000,149,22653
"P01","B","BROWSE",985,160,22689
"P01","B","BROWSE",986,158,22726
"P01","B","BROWSE",997,152,22761
"P01","B","BROWSE",987,142,22796
"P01","B","BROWSE",1068,148,22832
"P01","B","BROWSE",1108,124,22868
"P01","B","BROWSE",1083,129,22905
"P01","B","BROWSE",1092,121,22940
"P01","B","BROWSE",1102,123,22977
"P01","B","BROWSE",1114,105,23017
"P01","B","BROWSE",1090,120,23054
"P01","B","BROWSE",1095,109,23087
"P01","B","BROWSE",1096,114,23122
"P01","B","BROWSE",1349,369,23158
"P01","B","BROWSE",1329,426,23193
"P01","B","BROWSE",1321,418,23229
"P01","B","BROWSE",1330,401,23265
"P01","B","BROWSE",1328,412,23300
"P01","B","BROWSE",1329,405,23335
"P01","B","BROWSE",1327,418,23370
"P01","B","BROWSE",1323,408,23405
"P01","B","BROWSE",1335,406,23440
"P01","B","BROWSE",1316,446,23478
"P01","B","BROWSE",1321,404,23516
"P01","B","BROWSE",1332,404,23552
"P01","B","BROWSE",1334,390,23593
"P01","B","BROWSE",1158,263,23630
"P01","B","BROWSE",609,9,23667
"P01","B","BROWSE",621,9,23702
"P01","B","BROWSE",640,-22,23737
"P01","B","BROWSE",626,7,23771
"P01","B","BROWSE",626,-28,23804
"P01","B","BROWSE",438,-26,23838
"P01","B","BROWSE",215,-27,23874
"P01","B","BROWSE",221,-3,23906
"P01","B","BROWSE",223,-27,23939
"P01","B","BROWSE",237,-27,23976
"P01","B","BROWSE",248,-30,24008
"P01","B","BROWSE",239,-37,24043
"P01","B","BROWSE",273,-23,24076
"P01","B","BROWSE",292,-19,24108
"P01","B","BROWSE",281,-25,24145
"P01","B","BROWSE",285,-32,24179
"P01","B","BROWSE",280,-21,24212
"P01","B","BROWSE",288,-22,24244
"P01","B","BROWSE",434,-45,24276
"P01","B","BROWSE",520,-32,24308
"P01","B","BROWSE",543,-15,24340
"P01","B","BROWSE",522,-34,24371
"P01","B","BROWSE",544,-38,24403
"P01","B","BROWSE",537,-43,24435
"P01","B","BROWSE",532,-37,24466
"P01","B","BROWSE",524,-30,24498
"P01","B","BROWSE",460,-18,24530
"P01","B","BROWSE",416,-22,24562
"P01","B","BROWSE",429,-34,24595
"P01","B","BROWSE",430,-19,24627
"P01","B","BROWSE",424,-40,24659
"P01","B","BROWSE",437,-28,24695
"P01","B","BROWSE",431,-21,24728
"P01","B","BROWSE",437,-19,24759
"P01","B","BROWSE",445,0,24791
"P01","B","BROWSE",463,-20,24822
"P01","B","BROWSE",449,-11,24853
"P01","B","BROWSE",447,-33,24885
"P01","B","BROWSE",521,-3,24916
"P01","B","BROWSE",544,-1,24948
"P01","B","BROWSE",498,-21,24980
"P01","B","BROWSE",522,4,25011
"P01","B","BROWSE",516,13,25043
"P01","B","BROWSE",512,33,25075
"P01","B","BROWSE",510,25,25106
"P01","B","BROWSE",523,14,25143
"P01","B","BROWSE",532,11,25175
"P01","B","BROWSE",788,435,25207
"P01","B","BROWSE",767,452,25243
"P01","B","BROWSE",784,442,25276
"P01","B","BROWSE",771,463,25308
"P01","B","BROWSE",766,442,25338
"P01","B","BROWSE",768,449,25369
"P01","B","BROWSE",725,267,25401
"P01","B","BROWSE",735,263,25432
"P01","B","BROWSE",734,294,25464
"P01","B","BROWSE",743,171,25495
"P01","B","BROWSE",758,188,25526
"P01","B","BROWSE",744,175,25558
"P01","B","BROWSE",312,376,25697
"P01","B","BROWSE",319,251,25743
"P01","B","BROWSE",298,234,25816
"P01","B","BROWSE",309,234,25842
"P01","B","BROWSE",311,242,25872
"P01","B","BROWSE",313,261,25902
"P01","B","BROWSE",301,261,25933
"P01","B","BROWSE",291,333,25963
"P01","B","BROWSE",295,337,25994
"P01","B","BROWSE",294,354,26026
"P01","B","BROWSE",298,344,26057
"P01","B","BROWSE",285,351,26088
"P01","B","BROWSE",300,341,26119
"P01","B","BROWSE",347,339,26150
"P01","B","BROWSE",432,351,26181
"P01","B","BROWSE",436,356,26212
"P01","B","BROWSE",435,344,26242
"P01","B","BROWSE",439,354,26273
"P01","B","BROWSE",442,355,26306
"P01","B","BROWSE",453,345,26337
"P01","B","BROWSE",635,348,26373
"P01","B","BROWSE",653,373,26405
"P01","B","BROWSE",655,363,26437
"P01","B","BROWSE",645,374,26468
"P01","B","BROWSE",648,377,26499
"P01","B","BROWSE",653,377,26529
"P01","B","BROWSE",652,367,26560
"P01","B","BROWSE",657,352,26591
"P01","B","BROWSE",665,414,26622
"P01","B","BROWSE",806,703,26652
"P01","B","BROWSE",867,745,26682
"P01","B","BROWSE",827,702,26713
"P01","B","BROWSE",805,678,26745
"P01","B","BROWSE",802,683,26777
"P01","B","BROWSE",823,661,26809
"P01","B","BROWSE",913,729,26843
"P01","B","BROWSE",831,705,26875
"P01","B","BROWSE",897,764,26906
"P01","B","BROWSE",736,643,26942
"P01","B","BROWSE",896,740,26975
"P01","B","BROWSE",921,691,27008
"P01","B","BROWSE",938,661,27039
"P01","B","BROWSE",916,674,27070
"P01","B","BROWSE",930,657,27101
"P01","B","BROWSE",932,682,27131
"P01","B","BROWSE",913,661,27163
"P01","B","BROWSE",1016,665,27194
"P01","B","BROWSE",994,634,27226
"P01","B","BROWSE",974,645,27256
"P01","B","BROWSE",989,630,27287
"P01","B","BROWSE",995,642,27320
"P01","B","BROWSE",984,615,27354
"P01","B","BROWSE",997,606,27386
"P01","B","BROWSE",967,600,27417
"P01","B","BROWSE",798,564,27449
"P01","B","BROWSE",322,485,27481
"P01","B","BROWSE",349,482,27517
"P01","B","BROWSE",353,500,27550
"P01","B","BROWSE",345,464,27580
"P01","B","BROWSE",346,473,27610
"P01","B","BROWSE",355,475,27640
"P01","B","BROWSE",278,541,27671
"P01","B","BROWSE",284,525,27702
"P01","B","BROWSE",290,508,27734
"P01","B","BROWSE",295,522,27765
"P01","B","BROWSE",289,521,27796
"P01","B","BROWSE",284,517,27826
"P01","B","BROWSE",453,530,27856
"P01","B","BROWSE",442,519,27885
"P01","B","BROWSE",440,517,27915
"P01","B","BROWSE",449,529,27946
"P01","B","BROWSE",445,516,27976
"P01","B","BROWSE",443,533,28008
"P01","B","BROWSE",464,517,28038
"P01","B","BROWSE",572,532,28073
"P01","B","BROWSE",572,526,28104
"P01","B","BROWSE",583,523,28135
"P01","B","BROWSE",575,543,28166
"P01","B","BROWSE",576,528,28196
"P01","B","BROWSE",655,526,28227
"P01","B","BROWSE",678,511,28257
"P01","B","BROWSE",691,526,28288
"P01","B","BROWSE",691,539,28318
"P01","B","BROWSE",686,533,28350
"P01","B","BROWSE",688,528,28383
"P01","B","BROWSE",681,511,28415
"P01","B","BROWSE",687,502,28447
"P01","B","BROWSE",702,527,28480
"P01","B","BROWSE",703,487,28511
"P01","B","BROWSE",697,505,28541
"P01","B","BROWSE",1150,611,28573
"P01","B","BROWSE",1217,656,28608
"P01","B","BROWSE",1216,654,28645
"P01","B","BROWSE",1208,673,28678
"P01","B","BROWSE",1221,632,28711
"P01","B","BROWSE",1213,644,28744
"P01","B","BROWSE",1244,581,28777
"P01","B","BROWSE",1221,620,28811
"P01","B","BROWSE",1219,622,28840
"P01","B","BROWSE",1229,623,28880
"P01","B","BROWSE",1234,631,28914
"P01","B","BROWSE",1262,582,28947
"P01","B","BROWSE",1227,636,28980
"P01","B","BROWSE",1270,597,29005
"P01","B","BROWSE",1304,618,29036
"P01","B","BROWSE",1322,574,29064
"P01","B","BROWSE",1325,587,29099
"P01","B","BROWSE",1332,576,29129
"P01","B","BROWSE",1309,605,29167
"P01","B","BROWSE",1309,606,29204
"P01","B","BROWSE",1384,595,29271
"P01","B","BROWSE",1377,598,29296
"P01","B","BROWSE",1374,606,29328
"P01","B","BROWSE",1378,577,29362
"P01","B","BROWSE",1390,583,29390
"P01","B","BROWSE",1402,576,29419
"P01","B","BROWSE",1371,605,29447
"P01","B","BROWSE",1370,598,29476
"P01","B","BROWSE",1375,598,29511
"P01","B","BROWSE",1380,586,29540
"P01","B","BROWSE",1170,603,29574
"P01","B","BROWSE",1367,611,29608
"P01","B","BROWSE",1284,636,29643
"P01","B","BROWSE",1190,631,29679
"P01","B","BROWSE",1184,630,29712
"P01","B","BROWSE",1195,630,29747
"P01","B","BROWSE",864,579,29778
"P01","B","BROWSE",927,518,29812
"P01","B","BROWSE",1243,625,29849
"P01","B","BROWSE",1262,608,29899
"P01","B","BROWSE",1262,600,29960
"P01","B","BROWSE",1253,582,30060
