"participant","set","activity","x","y","timestamp"
"P17","B","READ",825,139,3197
"P17","B","READ",822,106,3283
"P17","B","READ",853,103,3308
"P17","B","READ",843,107,3343
"P17","B","READ",808,121,3376
"P17","B","READ",762,123,3411
"P17","B","READ",740,84,3443
"P17","B","READ",736,108,3476
"P17","B","READ",756,60,3509
"P17","B","READ",737,111,3542
"P17","B","READ",729,179,3575
"P17","B","READ",730,74,3608
"P17","B","READ",739,171,3642
"P17","B","READ",954,239,3676
"P17","B","READ",958,200,3709
"P17","B","READ",950,171,3742
"P17","B","READ",945,192,3776
"P17","B","READ",937,199,3808
"P17","B","READ",950,175,3842
"P17","B","READ",953,177,3875
"P17","B","READ",976,187,3909
"P17","B","READ",963,205,3942
"P17","B","READ",1131,264,3977
"P17","B","READ",1139,279,4013
"P17","B","READ",1175,227,4048
"P17","B","READ",1156,178,4081
"P17","B","READ",1151,190,4115
"P17","B","READ",1163,228,4149
"P17","B","READ",1138,196,4184
"P17","B","READ",1162,181,4219
"P17","B","READ",1149,222,4253
"P17","B","READ",1008,141,4288
"P17","B","READ",787,134,4323
"P17","B","READ",771,120,4358
"P17","B","READ",772,140,4393
"P17","B","READ",770,192,4428
"P17","B","READ",776,152,4462
"P17","B","READ",762,162,4495
"P17","B","READ",761,145,4531
"P17","B","READ",719,113,4565
"P17","B","READ",721,106,4599
"P17","B","READ",728,122,4633
"P17","B","READ",717,105,4667
"P17","B","READ",727,108,4702
"P17","B","READ",711,106,4736
"P17","B","READ",709,137,4771
"P17","B","READ",703,96,4805
"P17","B","READ",706,122,4840
"P17","B","READ",804,67,4875
"P17","B","READ",855,137,4909
"P17","B","READ",823,71,4944
"P17","B","READ",829,144,4979
"P17","B","READ",840,6,5013
"P17","B","READ",818,106,5047
"P17","B","READ",795,54,5083
"P17","B","READ",798,120,5119
"P17","B","READ",782,125,5153
"P17","B","READ",784,113,5187
"P17","B","READ",-873,1230,5253
"P17","B","READ",761,74,5327
"P17","B","READ",788,103,5353
"P17","B","READ",776,124,5403
"P17","B","READ",780,66,5436
"P17","B","READ",805,65,5470
"P17","B","READ",820,135,5503
"P17","B","READ",799,84,5537
"P17","B","READ",825,56,5571
"P17","B","READ",793,107,5605
"P17","B","READ",842,164,5641
"P17","B","READ",785,103,5666
"P17","B","READ",721,38,5698
"P17","B","READ",727,119,5730
"P17","B","READ",737,170,5762
"P17","B","READ",744,177,5795
"P17","B","READ",727,127,5828
"P17","B","READ",808,133,5861
"P17","B","READ",793,88,5893
"P17","B","READ",776,116,5926
"P17","B","READ",800,152,5958
"P17","B","READ",796,137,5991
"P17","B","READ",804,82,6023
"P17","B","READ",853,75,6056
"P17","B","READ",852,23,6089
"P17","B","READ",856,104,6121
"P17","B","READ",855,129,6154
"P17","B","READ",853,72,6187
"P17","B","READ",856,99,6221
"P17","B","READ",854,80,6254
"P17","B","READ",860,151,6287
"P17","B","READ",858,24,6318
"P17","B","READ",849,71,6352
"P17","B","READ",933,111,6385
"P17","B","READ",921,42,6419
"P17","B","READ",936,95,6452
"P17","B","READ",926,82,6486
"P17","B","READ",938,92,6520
"P17","B","READ",914,38,6554
"P17","B","READ",990,155,6587
"P17","B","READ",957,86,6620
"P17","B","READ",969,131,6653
"P17","B","READ",986,78,6687
"P17","B","READ",975,-39,6720
"P17","B","READ",988,154,6755
"P17","B","READ",968,15,6789
"P17","B","READ",986,-74,6822
"P17","B","READ",967,74,6855
"P17","B","READ",1025,54,6889
"P17","B","READ",1025,40,6923
"P17","B","READ",1022,71,6956
"P17","B","READ",1073,-25,7020
"P17","B","READ",1045,113,7046
"P17","B","READ",1032,-33,7080
"P17","B","READ",1032,109,7113
"P17","B","READ",824,120,7147
"P17","B","READ",829,85,7180
"P17","B","READ",844,68,7213
"P17","B","READ",836,22,7246
"P17","B","READ",830,104,7279
"P17","B","READ",874,37,7314
"P17","B","READ",869,120,7339
"P17","B","READ",879,110,7370
"P17","B","READ",907,104,7403
"P17","B","READ",894,335,7434
"P17","B","READ",1873,1123,7515
"P17","B","READ",969,31,7621
"P17","B","READ",976,33,7642
"P17","B","READ",972,20,7686
"P17","B","READ",911,39,7715
"P17","B","READ",926,34,7747
"P17","B","READ",930,18,7779
"P17","B","READ",923,41,7811
"P17","B","READ",914,52,7843
"P17","B","READ",900,61,7894
"P17","B","READ",900,83,7958
"P17","B","READ",958,58,8064
"P17","B","READ",937,68,8181
"P17","B","READ",959,43,8270
"P17","B","READ",993,74,8306
"P17","B","READ",1036,38,8338
"P17","B","READ",1025,78,8370
"P17","B","READ",1001,28,8396
"P17","B","READ",1014,92,8421
"P17","B","READ",1020,60,8449
"P17","B","READ",1024,44,8482
"P17","B","READ",1016,66,8532
"P17","B","READ",1083,67,8557
"P17","B","READ",1096,17,8583
"P17","B","READ",1081,14,8608
"P17","B","READ",1079,35,8634
"P17","B","READ",1080,66,8663
"P17","B","READ",1099,58,8696
"P17","B","READ",1087,43,8730
"P17","B","READ",1076,22,8759
"P17","B","READ",1081,49,8792
"P17","B","READ",1078,53,8824
"P17","B","READ",1086,51,8856
"P17","B","READ",1085,60,8889
"P17","B","READ",1090,60,8921
"P17","B","READ",1083,12,8952
"P17","B","READ",1082,32,8977
"P17","B","READ",1084,-19,9007
"P17","B","READ",1103,21,9032
"P17","B","READ",1080,37,9064
"P17","B","READ",1090,26,9097
"P17","B","READ",1072,2,9129
"P17","B","READ",1075,29,9161
"P17","B","READ",1025,-9,9193
"P17","B","READ",1013,7,9225
"P17","B","READ",1027,18,9256
"P17","B","READ",1012,59,9285
"P17","B","READ",1020,15,9317
"P17","B","READ",1053,-1,9349
"P17","B","READ",1058,71,9381
"P17","B","READ",1057,10,9414
"P17","B","READ",1076,24,9446
"P17","B","READ",1068,11,9478
"P17","B","READ",1069,69,9510
"P17","B","READ",1172,47,9542
"P17","B","READ",1167,50,9575
"P17","B","READ",1168,-9,9608
"P17","B","READ",1159,70,9640
"P17","B","READ",1189,144,9730
"P17","B","READ",1190,-44,9772
"P17","B","READ",1178,-40,9849
"P17","B","READ",1174,81,9876
"P17","B","READ",1202,17,9913
"P17","B","READ",1222,46,9943
"P17","B","READ",1219,58,9975
"P17","B","READ",1105,-42,10008
"P17","B","READ",699,85,10040
"P17","B","READ",699,67,10073
"P17","B","READ",720,88,10103
"P17","B","READ",723,79,10136
"P17","B","READ",714,121,10172
"P17","B","READ",732,86,10206
"P17","B","READ",722,101,10237
"P17","B","READ",731,91,10270
"P17","B","READ",725,112,10302
"P17","B","READ",732,74,10334
"P17","B","READ",813,72,10369
"P17","B","READ",799,108,10401
"P17","B","READ",791,70,10433
"P17","B","READ",782,138,10465
"P17","B","READ",786,176,10496
"P17","B","READ",773,141,10528
"P17","B","READ",803,133,10553
"P17","B","READ",793,109,10583
"P17","B","READ",802,107,10615
"P17","B","READ",785,41,10647
"P17","B","READ",833,137,10679
"P17","B","READ",822,71,10710
"P17","B","READ",842,76,10743
"P17","B","READ",833,91,10776
"P17","B","READ",845,110,10811
"P17","B","READ",891,371,10925
"P17","B","READ",846,203,10951
"P17","B","READ",849,78,11032
"P17","B","READ",864,92,11055
"P17","B","READ",852,105,11088
"P17","B","READ",934,137,11119
"P17","B","READ",951,132,11150
"P17","B","READ",927,88,11182
"P17","B","READ",931,129,11213
"P17","B","READ",948,97,11245
"P17","B","READ",935,123,11277
"P17","B","READ",934,68,11310
"P17","B","READ",946,136,11342
"P17","B","READ",943,145,11375
"P17","B","READ",946,129,11407
"P17","B","READ",978,105,11438
"P17","B","READ",1002,96,11473
"P17","B","READ",990,127,11503
"P17","B","READ",1017,103,11535
"P17","B","READ",1105,50,11598
"P17","B","READ",1114,43,11624
"P17","B","READ",1092,128,11649
"P17","B","READ",1104,51,11674
"P17","B","READ",1047,151,11699
"P17","B","READ",1062,144,11724
"P17","B","READ",1094,60,11749
"P17","B","READ",718,107,11801
"P17","B","READ",763,70,11826
"P17","B","READ",763,71,11857
"P17","B","READ",715,100,11889
"P17","B","READ",724,65,11919
"P17","B","READ",760,33,11954
"P17","B","READ",764,102,11986
"P17","B","READ",743,124,12011
"P17","B","READ",743,40,12040
"P17","B","READ",727,68,12071
"P17","B","READ",732,73,12103
"P17","B","READ",732,108,12135
"P17","B","READ",815,98,12166
"P17","B","READ",831,70,12201
"P17","B","READ",840,84,12233
"P17","B","READ",805,93,12265
"P17","B","READ",822,127,12297
"P17","B","READ",805,100,12329
"P17","B","READ",811,84,12361
"P17","B","READ",805,128,12395
"P17","B","READ",815,108,12428
"P17","B","READ",911,119,12459
"P17","B","READ",900,74,12492
"P17","B","READ",895,82,12523
"P17","B","READ",899,110,12555
"P17","B","READ",895,121,12588
"P17","B","READ",888,114,12620
"P17","B","READ",915,14,12652
"P17","B","READ",969,106,12687
"P17","B","READ",944,160,12719
"P17","B","READ",970,83,12752
"P17","B","READ",933,-8,12784
"P17","B","READ",976,52,12816
"P17","B","READ",941,88,12849
"P17","B","READ",960,74,12881
"P17","B","READ",950,25,12913
"P17","B","READ",944,66,12947
"P17","B","READ",1042,146,12980
"P17","B","READ",1059,93,13013
"P17","B","READ",1063,86,13045
"P17","B","READ",1042,58,13077
"P17","B","READ",1029,109,13110
"P17","B","READ",1047,101,13143
"P17","B","READ",1021,43,13175
"P17","B","READ",1020,85,13208
"P17","B","READ",1018,84,13240
"P17","B","READ",1033,43,13273
"P17","B","READ",1034,59,13308
"P17","B","READ",935,51,13341
"P17","B","READ",769,82,13374
"P17","B","READ",754,115,13407
"P17","B","READ",748,61,13440
"P17","B","READ",732,124,13472
"P17","B","READ",750,91,13506
"P17","B","READ",753,113,13539
"P17","B","READ",764,93,13572
"P17","B","READ",836,151,13604
"P17","B","READ",816,137,13637
"P17","B","READ",813,94,13670
"P17","B","READ",813,13,13703
"P17","B","READ",810,115,13735
"P17","B","READ",804,-2,13767
"P17","B","READ",913,88,13800
"P17","B","READ",914,80,13833
"P17","B","READ",926,24,13866
"P17","B","READ",921,50,13898
"P17","B","READ",1058,339,13988
"P17","B","READ",1063,175,14013
"P17","B","READ",1004,131,14093
"P17","B","READ",1021,81,14118
"P17","B","READ",1007,64,14154
"P17","B","READ",999,108,14186
"P17","B","READ",1003,89,14218
"P17","B","READ",1011,49,14250
"P17","B","READ",1019,94,14283
"P17","B","READ",999,134,14315
"P17","B","READ",1092,103,14347
"P17","B","READ",1094,59,14380
"P17","B","READ",1093,113,14413
"P17","B","READ",1084,98,14445
"P17","B","READ",1070,46,14478
"P17","B","READ",1077,71,14511
"P17","B","READ",1097,83,14543
"P17","B","READ",1089,143,14576
"P17","B","READ",1082,130,14610
"P17","B","READ",1089,113,14643
"P17","B","READ",1082,101,14675
"P17","B","READ",1090,118,14708
"P17","B","READ",1079,109,14740
"P17","B","READ",1081,94,14773
"P17","B","READ",1090,118,14805
"P17","B","READ",1062,131,14838
"P17","B","READ",1075,112,14870
"P17","B","READ",1053,138,14902
"P17","B","READ",1073,102,14934
"P17","B","READ",1078,131,14970
"P17","B","READ",1055,145,15002
"P17","B","READ",1057,145,15034
"P17","B","READ",1047,153,15065
"P17","B","READ",1052,126,15097
"P17","B","READ",1054,151,15129
"P17","B","READ",1070,116,15167
"P17","B","READ",1129,145,15200
"P17","B","READ",1176,169,15233
"P17","B","READ",1176,148,15265
"P17","B","READ",1162,147,15299
"P17","B","READ",1180,113,15332
"P17","B","READ",1161,127,15365
"P17","B","READ",1175,181,15398
"P17","B","READ",1199,126,15431
"P17","B","READ",1196,154,15464
"P17","B","READ",1207,65,15495
"P17","B","READ",1166,82,15528
"P17","B","READ",638,307,15592
"P17","B","READ",712,65,15617
"P17","B","READ",723,136,15658
"P17","B","READ",739,150,15689
"P17","B","READ",757,167,15723
"P17","B","READ",748,158,15758
"P17","B","READ",718,190,15790
"P17","B","READ",737,222,15822
"P17","B","READ",725,224,15854
"P17","B","READ",745,231,15886
"P17","B","READ",741,151,15918
"P17","B","READ",732,186,15950
"P17","B","READ",744,166,15982
"P17","B","READ",726,188,16014
"P17","B","READ",735,143,16047
"P17","B","READ",751,209,16079
"P17","B","READ",748,183,16111
"P17","B","READ",746,117,16143
"P17","B","READ",814,207,16176
"P17","B","READ",819,159,16208
"P17","B","READ",841,117,16241
"P17","B","READ",829,229,16275
"P17","B","READ",834,222,16416
"P17","B","READ",857,137,16458
"P17","B","READ",924,319,16604
"P17","B","READ",903,150,16662
"P17","B","READ",894,228,16733
"P17","B","READ",895,188,16758
"P17","B","READ",898,181,16792
"P17","B","READ",899,238,16826
"P17","B","READ",904,152,16859
"P17","B","READ",903,203,16891
"P17","B","READ",896,238,16923
"P17","B","READ",890,191,16955
"P17","B","READ",918,225,16988
"P17","B","READ",935,150,17020
"P17","B","READ",971,197,17053
"P17","B","READ",957,151,17085
"P17","B","READ",967,235,17118
"P17","B","READ",953,218,17150
"P17","B","READ",953,113,17182
"P17","B","READ",966,186,17215
"P17","B","READ",963,185,17247
"P17","B","READ",908,186,17278
"P17","B","READ",881,238,17310
"P17","B","READ",906,177,17342
"P17","B","READ",883,201,17367
"P17","B","READ",899,191,17397
"P17","B","READ",908,208,17429
"P17","B","READ",897,219,17462
"P17","B","READ",895,208,17494
"P17","B","READ",893,230,17525
"P17","B","READ",924,210,17557
"P17","B","READ",918,173,17589
"P17","B","READ",925,239,17620
"P17","B","READ",927,245,17652
"P17","B","READ",915,237,17683
"P17","B","READ",878,210,17715
"P17","B","READ",890,209,17747
"P17","B","READ",871,225,17779
"P17","B","READ",879,207,17810
"P17","B","READ",900,209,17842
"P17","B","READ",922,187,17873
"P17","B","READ",912,187,17904
"P17","B","READ",939,210,17937
"P17","B","READ",897,399,18025
"P17","B","READ",900,215,18064
"P17","B","READ",902,230,18126
"P17","B","READ",895,212,18152
"P17","B","READ",907,227,18184
"P17","B","READ",942,208,18216
"P17","B","READ",939,221,18248
"P17","B","READ",946,142,18280
"P17","B","READ",961,198,18312
"P17","B","READ",945,207,18344
"P17","B","READ",951,226,18376
"P17","B","READ",933,219,18409
"P17","B","READ",940,190,18441
"P17","B","READ",932,207,18476
"P17","B","READ",944,131,18508
"P17","B","READ",954,212,18540
"P17","B","READ",928,194,18572
"P17","B","READ",972,220,18605
"P17","B","READ",1008,246,18637
"P17","B","READ",1018,223,18669
"P17","B","READ",1004,199,18702
"P17","B","READ",1002,232,18734
"P17","B","READ",982,208,18766
"P17","B","READ",994,223,18798
"P17","B","READ",1007,201,18830
"P17","B","READ",998,165,18862
"P17","B","READ",988,234,18894
"P17","B","READ",997,209,18926
"P17","B","READ",1065,222,18958
"P17","B","READ",1046,227,18990
"P17","B","READ",1056,219,19023
"P17","B","READ",1032,181,19056
"P17","B","READ",1051,231,19088
"P17","B","READ",1049,225,19120
"P17","B","READ",1049,215,19152
"P17","B","READ",1058,206,19184
"P17","B","READ",1032,205,19216
"P17","B","READ",1103,165,19248
"P17","B","READ",1136,145,19280
"P17","B","READ",1084,196,19312
"P17","B","READ",1111,154,19344
"P17","B","READ",1100,158,19370
"P17","B","READ",1112,120,19399
"P17","B","READ",1115,235,19432
"P17","B","READ",1107,173,19464
"P17","B","READ",1180,210,19496
"P17","B","READ",1177,183,19529
"P17","B","READ",1186,233,19561
"P17","B","READ",1199,217,19595
"P17","B","READ",1192,193,19628
"P17","B","READ",1198,170,19660
"P17","B","READ",1191,176,19693
"P17","B","READ",1171,179,19725
"P17","B","READ",1172,184,19757
"P17","B","READ",1167,199,19790
"P17","B","READ",1155,190,19820
"P17","B","READ",1232,153,19851
"P17","B","READ",1236,157,19881
"P17","B","READ",1213,201,19912
"P17","B","READ",1209,217,19942
"P17","B","READ",1210,217,19972
"P17","B","READ",1220,212,20002
"P17","B","READ",1201,234,20034
"P17","B","READ",1216,212,20065
"P17","B","READ",1210,228,20096
"P17","B","READ",1218,169,20127
"P17","B","READ",1163,235,20160
"P17","B","READ",733,255,20191
"P17","B","READ",723,248,20223
"P17","B","READ",712,268,20254
"P17","B","READ",720,247,20285
"P17","B","READ",724,285,20315
"P17","B","READ",712,278,20345
"P17","B","READ",721,249,20375
"P17","B","READ",712,235,20406
"P17","B","READ",730,256,20437
"P17","B","READ",720,279,20467
"P17","B","READ",725,277,20498
"P17","B","READ",726,268,20529
"P17","B","READ",725,270,20560
"P17","B","READ",724,260,20591
"P17","B","READ",709,256,20621
"P17","B","READ",710,262,20651
"P17","B","READ",718,271,20681
"P17","B","READ",709,257,20713
"P17","B","READ",719,274,20743
"P17","B","READ",726,274,20773
"P17","B","READ",715,278,20804
"P17","B","READ",736,270,20833
"P17","B","READ",818,264,20863
"P17","B","READ",828,251,20893
"P17","B","READ",815,219,20923
"P17","B","READ",814,248,20952
"P17","B","READ",820,262,20982
"P17","B","READ",809,259,21012
"P17","B","READ",826,271,21041
"P17","B","READ",815,231,21071
"P17","B","READ",811,275,21101
"P17","B","READ",793,282,21131
"P17","B","READ",796,269,21160
"P17","B","READ",797,270,21190
"P17","B","READ",788,269,21220
"P17","B","READ",799,277,21250
"P17","B","READ",671,519,21337
"P17","B","READ",750,208,21369
"P17","B","READ",674,410,21435
"P17","B","READ",2766,1293,21506
"P17","B","READ",732,30,21577
"P17","B","READ",723,111,21606
"P17","B","READ",720,171,21642
"P17","B","READ",710,70,21674
"P17","B","READ",721,174,21706
"P17","B","READ",714,182,21737
"P17","B","READ",736,104,21769
"P17","B","READ",711,182,21801
"P17","B","READ",712,211,21838
"P17","B","READ",712,208,21870
"P17","B","READ",771,201,21901
"P17","B","READ",796,212,21932
"P17","B","READ",801,115,21964
"P17","B","READ",786,214,21995
"P17","B","READ",801,223,22027
"P17","B","READ",784,213,22058
"P17","B","READ",804,221,22090
"P17","B","READ",891,203,22123
"P17","B","READ",879,214,22153
"P17","B","READ",895,226,22185
"P17","B","READ",885,223,22216
"P17","B","READ",881,234,22246
"P17","B","READ",908,215,22276
"P17","B","READ",966,232,22307
"P17","B","READ",1001,243,22335
"P17","B","READ",992,215,22366
"P17","B","READ",984,233,22398
"P17","B","READ",997,222,22429
"P17","B","READ",991,231,22459
"P17","B","READ",993,223,22490
"P17","B","READ",1006,228,22517
"P17","B","READ",1045,230,22548
"P17","B","READ",1053,222,22578
"P17","B","READ",1054,206,22609
"P17","B","READ",1023,228,22639
"P17","B","READ",887,252,22669
"P17","B","READ",894,249,22700
"P17","B","READ",894,262,22735
"P17","B","READ",892,268,22765
"P17","B","READ",892,262,22795
"P17","B","READ",895,252,22828
"P17","B","READ",908,286,22858
"P17","B","READ",901,257,22888
"P17","B","READ",896,279,22918
"P17","B","READ",909,253,22950
"P17","B","READ",964,252,22980
"P17","B","READ",968,249,23010
"P17","B","READ",966,254,23041
"P17","B","READ",968,250,23071
"P17","B","READ",955,269,23101
"P17","B","READ",968,234,23131
"P17","B","READ",966,255,23161
"P17","B","READ",968,261,23192
"P17","B","READ",969,258,23222
"P17","B","READ",962,250,23252
"P17","B","READ",1072,238,23282
"P17","B","READ",1075,261,23312
"P17","B","READ",1082,269,23343
"P17","B","READ",1072,261,23373
"P17","B","READ",1054,234,23403
"P17","B","READ",1072,251,23433
"P17","B","READ",1078,251,23463
"P17","B","READ",1074,260,23494
"P17","B","READ",1074,249,23525
"P17","B","READ",1082,251,23555
"P17","B","READ",1071,257,23585
"P17","B","READ",1133,246,23615
"P17","B","READ",1153,224,23645
"P17","B","READ",1145,249,23675
"P17","B","READ",1127,270,23705
"P17","B","READ",1143,260,23735
"P17","B","READ",1135,227,23765
"P17","B","READ",1140,273,23795
"P17","B","READ",1141,158,23825
"P17","B","READ",1130,254,23852
"P17","B","READ",1142,257,23882
"P17","B","READ",1130,246,23913
"P17","B","READ",1147,231,23943
"P17","B","READ",1054,256,23973
"P17","B","READ",721,289,24002
"P17","B","READ",730,270,24034
"P17","B","READ",727,263,24065
"P17","B","READ",749,253,24096
"P17","B","READ",746,266,24126
"P17","B","READ",733,258,24157
"P17","B","READ",737,275,24188
"P17","B","READ",730,264,24219
"P17","B","READ",728,263,24249
"P17","B","READ",741,262,24280
"P17","B","READ",738,265,24310
"P17","B","READ",738,258,24340
"P17","B","READ",741,277,24370
"P17","B","READ",802,273,24400
"P17","B","READ",805,272,24430
"P17","B","READ",800,272,24461
"P17","B","READ",786,265,24491
"P17","B","READ",794,245,24522
"P17","B","READ",800,273,24552
"P17","B","READ",802,255,24584
"P17","B","READ",798,265,24614
"P17","B","READ",797,254,24645
"P17","B","READ",800,267,24674
"P17","B","READ",786,274,24705
"P17","B","READ",805,273,24734
"P17","B","READ",861,269,24765
"P17","B","READ",897,268,24796
"P17","B","READ",890,285,24826
"P17","B","READ",889,288,24856
"P17","B","READ",879,237,24887
"P17","B","READ",910,130,25032
"P17","B","READ",884,251,25080
"P17","B","READ",877,239,25160
"P17","B","READ",878,266,25185
"P17","B","READ",856,256,25216
"P17","B","READ",856,172,25246
"P17","B","READ",877,228,25276
"P17","B","READ",863,243,25306
"P17","B","READ",884,226,25337
"P17","B","READ",860,243,25368
"P17","B","READ",861,252,25400
"P17","B","READ",872,286,25431
"P17","B","READ",883,256,25462
"P17","B","READ",867,144,25493
"P17","B","READ",879,248,25524
"P17","B","READ",955,246,25554
"P17","B","READ",967,251,25586
"P17","B","READ",970,189,25618
"P17","B","READ",973,208,25649
"P17","B","READ",985,252,25681
"P17","B","READ",969,248,25714
"P17","B","READ",967,269,25743
"P17","B","READ",970,227,25774
"P17","B","READ",977,255,25805
"P17","B","READ",972,275,25835
"P17","B","READ",968,280,25865
"P17","B","READ",959,209,25895
"P17","B","READ",985,273,25925
"P17","B","READ",1011,251,25954
"P17","B","READ",1021,173,25984
"P17","B","READ",1011,267,26015
"P17","B","READ",1002,265,26045
"P17","B","READ",997,271,26074
"P17","B","READ",1009,265,26104
"P17","B","READ",1010,271,26134
"P17","B","READ",1008,283,26164
"P17","B","READ",1005,281,26193
"P17","B","READ",1002,265,26225
"P17","B","READ",1008,289,26257
"P17","B","READ",1012,281,26288
"P17","B","READ",1065,294,26318
"P17","B","READ",1072,276,26345
"P17","B","READ",1083,277,26377
"P17","B","READ",1080,277,26406
"P17","B","READ",1091,274,26436
"P17","B","READ",1074,276,26468
"P17","B","READ",1084,270,26498
"P17","B","READ",1076,277,26528
"P17","B","READ",1091,292,26559
"P17","B","READ",1085,285,26591
"P17","B","READ",1153,271,26623
"P17","B","READ",1166,276,26654
"P17","B","READ",1147,271,26683
"P17","B","READ",1145,276,26713
"P17","B","READ",1152,280,26743
"P17","B","READ",1158,284,26773
"P17","B","READ",1152,279,26805
"P17","B","READ",969,307,26835
"P17","B","READ",700,310,26865
"P17","B","READ",694,305,26895
"P17","B","READ",706,307,26925
"P17","B","READ",704,299,26955
"P17","B","READ",660,477,26985
"P17","B","READ",-917,1140,27069
"P17","B","READ",790,272,27154
"P17","B","READ",797,311,27178
"P17","B","READ",789,276,27211
"P17","B","READ",789,285,27239
"P17","B","READ",781,309,27269
"P17","B","READ",795,302,27298
"P17","B","READ",798,289,27328
"P17","B","READ",795,300,27359
"P17","B","READ",783,285,27389
"P17","B","READ",782,271,27418
"P17","B","READ",785,300,27448
"P17","B","READ",798,283,27478
"P17","B","READ",858,293,27507
"P17","B","READ",855,280,27537
"P17","B","READ",855,299,27567
"P17","B","READ",852,301,27596
"P17","B","READ",869,320,27626
"P17","B","READ",854,295,27656
"P17","B","READ",850,292,27685
"P17","B","READ",854,284,27715
"P17","B","READ",857,300,27744
"P17","B","READ",857,290,27774
"P17","B","READ",861,295,27803
"P17","B","READ",853,292,27832
"P17","B","READ",903,292,27862
"P17","B","READ",899,286,27893
"P17","B","READ",907,289,27922
"P17","B","READ",899,293,27952
"P17","B","READ",898,286,27981
"P17","B","READ",889,304,28011
"P17","B","READ",911,275,28040
"P17","B","READ",914,290,28069
"P17","B","READ",969,304,28099
"P17","B","READ",957,299,28128
"P17","B","READ",975,306,28158
"P17","B","READ",961,292,28188
"P17","B","READ",941,302,28217
"P17","B","READ",967,331,28247
"P17","B","READ",968,282,28285
"P17","B","READ",1007,330,28344
"P17","B","READ",1041,254,28454
"P17","B","READ",1135,288,28629
"P17","B","READ",1112,304,28655
"P17","B","READ",1122,304,28696
"P17","B","READ",1138,296,28726
"P17","B","READ",1116,320,28756
"P17","B","READ",1132,312,28785
"P17","B","READ",1106,286,28815
"P17","B","READ",1132,284,28845
"P17","B","READ",1112,307,28874
"P17","B","READ",1201,327,28904
"P17","B","READ",1191,305,28934
"P17","B","READ",1202,312,28963
"P17","B","READ",1193,318,28993
"P17","B","READ",1208,313,29024
"P17","B","READ",1210,290,29054
"P17","B","READ",1201,315,29084
"P17","B","READ",1197,316,29114
"P17","B","READ",1195,305,29143
"P17","B","READ",1205,306,29173
"P17","B","READ",1197,312,29202
"P17","B","READ",1204,300,29232
"P17","B","READ",1192,343,29262
"P17","B","READ",1212,328,29292
"P17","B","READ",1203,335,29321
"P17","B","READ",1048,336,29351
"P17","B","READ",777,395,29381
"P17","B","READ",786,381,29410
"P17","B","READ",783,388,29440
"P17","B","READ",785,359,29470
"P17","B","READ",794,398,29499
"P17","B","READ",790,407,29528
